N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bxe6,c4e6,r2qkbnr/ppp2ppp/2n1B3/4p3/4P3/5N2/PPPP2PP/RNBQK2R b KQkq - 0 6,I don't remember why I did this.  I had great position in the center of the board.  Must have been anxious to move into the midgame.
12,fxe6,f7e6,r2qkbnr/ppp3pp/2n1p3/4p3/4P3/5N2/PPPP2PP/RNBQK2R w KQkq - 0 7,I don't remember why I did this.  I had great position in the center of the board.  Must have been anxious to move into the midgame.
13,O-O,e1g1,r2qkbnr/ppp3pp/2n1p3/4p3/4P3/5N2/PPPP2PP/RNBQ1RK1 b kq - 1 7,I don't remember why I did this.  I had great position in the center of the board.  Must have been anxious to move into the midgame.
14,Bc5+,f8c5,r2qk1nr/ppp3pp/2n1p3/2b1p3/4P3/5N2/PPPP2PP/RNBQ1RK1 w kq - 2 8,I don't remember why I did this.  I had great position in the center of the board.  Must have been anxious to move into the midgame.
15,Kh1,g1h1,r2qk1nr/ppp3pp/2n1p3/2b1p3/4P3/5N2/PPPP2PP/RNBQ1R1K b kq - 3 8,I don't remember why I did this.  I had great position in the center of the board.  Must have been anxious to move into the midgame.
16,Nf6,g8f6,r2qk2r/ppp3pp/2n1pn2/2b1p3/4P3/5N2/PPPP2PP/RNBQ1R1K w kq - 4 9,I don't remember why I did this.  I had great position in the center of the board.  Must have been anxious to move into the midgame.
17,d3,d2d3,r2qk2r/ppp3pp/2n1pn2/2b1p3/4P3/3P1N2/PPP3PP/RNBQ1R1K b kq - 0 9,I don't remember why I did this.  I had great position in the center of the board.  Must have been anxious to move into the midgame.
18,Ng4,f6g4,r2qk2r/ppp3pp/2n1p3/2b1p3/4P1n1/3P1N2/PPP3PP/RNBQ1R1K w kq - 1 10,I don't remember why I did this.  I had great position in the center of the board.  Must have been anxious to move into the midgame.
19,Bg5,c1g5,r2qk2r/ppp3pp/2n1p3/2b1p1B1/4P1n1/3P1N2/PPP3PP/RN1Q1R1K b kq - 2 10,Should have seen that coming with the previous pawn move.  It wasn't just to protect e4 from my knight.
20,Qd6,d8d6,r3k2r/ppp3pp/2nqp3/2b1p1B1/4P1n1/3P1N2/PPP3PP/RN1Q1R1K w kq - 3 11,"I don't know why he did that, but it turned out great for him.  That knight is what really began my problems."
21,Nfd2,f3d2,r3k2r/ppp3pp/2nqp3/2b1p1B1/4P1n1/3P4/PPPN2PP/RN1Q1R1K b kq - 4 11,"I don't know why he did that, but it turned out great for him.  That knight is what really began my problems."
22,Ne3,g4e3,r3k2r/ppp3pp/2nqp3/2b1p1B1/4P3/3Pn3/PPPN2PP/RN1Q1R1K w kq - 5 12,I thought it was a good move...
23,Bxe3,g5e3,r3k2r/ppp3pp/2nqp3/2b1p3/4P3/3PB3/PPPN2PP/RN1Q1R1K b kq - 0 12,It wasn't
24,Bxe3,c5e3,r3k2r/ppp3pp/2nqp3/4p3/4P3/3Pb3/PPPN2PP/RN1Q1R1K w kq - 0 13,I suppose I could pretend it was an even trade...
25,Nc4,d2c4,r3k2r/ppp3pp/2nqp3/4p3/2N1P3/3Pb3/PPP3PP/RN1Q1R1K b kq - 1 13,"But it wasn't, opened me up to a fork on my queen and the bishop."
26,Qc5,d6c5,r3k2r/ppp3pp/2n1p3/2q1p3/2N1P3/3Pb3/PPP3PP/RN1Q1R1K w kq - 2 14,I could delay it...
27,Nc3,b1c3,r3k2r/ppp3pp/2n1p3/2q1p3/2N1P3/2NPb3/PPP3PP/R2Q1R1K b kq - 3 14,"I knew he was going after my queen, she was not properly developed."
28,O-O-O,e8c8,2kr3r/ppp3pp/2n1p3/2q1p3/2N1P3/2NPb3/PPP3PP/R2Q1R1K w - - 4 15,Should have moved my bishop at this point... dunno where though.  Probably f4.
29,Na4,c3a4,2kr3r/ppp3pp/2n1p3/2q1p3/N1N1P3/3Pb3/PPP3PP/R2Q1R1K b - - 5 15,"Best move at the time, if I had seen the whole of the game I would have realized that I was not just saving my queen, but threatening an exchange for my bishop.  But I wasn't paying enough attention."
30,Qb5,c5b5,2kr3r/ppp3pp/2n1p3/1q2p3/N1N1P3/3Pb3/PPP3PP/R2Q1R1K w - - 6 16,"Best move at the time, if I had seen the whole of the game I would have realized that I was not just saving my queen, but threatening an exchange for my bishop.  But I wasn't paying enough attention."
31,b3,b2b3,2kr3r/ppp3pp/2n1p3/1q2p3/N1N1P3/1P1Pb3/P1P3PP/R2Q1R1K b - - 0 16,Didn't want to lose his knight quite yet.  Good idea.
32,Nd4,c6d4,2kr3r/ppp3pp/4p3/1q2p3/N1NnP3/1P1Pb3/P1P3PP/R2Q1R1K w - - 1 17,"Again, should have moved my bishop.  I was thinking that by moving my knight, I would have more room for my queen to flee if need be."
33,Nxe3,c4e3,2kr3r/ppp3pp/4p3/1q2p3/N2nP3/1P1PN3/P1P3PP/R2Q1R1K b - - 0 17,Good move.
34,Qc6,b5c6,2kr3r/ppp3pp/2q1p3/4p3/N2nP3/1P1PN3/P1P3PP/R2Q1R1K w - - 1 18,"Attacking c2, and moving a little further from the situation, sounded like the best idea."
35,Nc4,e3c4,2kr3r/ppp3pp/2q1p3/4p3/N1NnP3/1P1P4/P1P3PP/R2Q1R1K b - - 2 18,"I assume that he moved his knight here to take e5, threatening the queen, or maybe just negating the attack on c2...  either way, I got no options."
36,a6,a7a6,2kr3r/1pp3pp/p1q1p3/4p3/N1NnP3/1P1P4/P1P3PP/R2Q1R1K w - - 0 19,"Had to choose, Rd was 'defended' by my K, if you will, so I decided to offer that one."
37,Nxe5,c4e5,2kr3r/1pp3pp/p1q1p3/4N3/N2nP3/1P1P4/P1P3PP/R2Q1R1K b - - 0 19,"Had to choose, Rd was 'defended' by my K, if you will, so I decided to offer that one."
38,Qxc2,c6c2,2kr3r/1pp3pp/p3p3/4N3/N2nP3/1P1P4/P1q3PP/R2Q1R1K w - - 0 20,"Had to choose, Rd was 'defended' by my K, if you will, so I decided to offer that one."
39,Nf7,e5f7,2kr3r/1pp2Npp/p3p3/8/N2nP3/1P1P4/P1q3PP/R2Q1R1K b - - 1 20,"Had to choose, Rd was 'defended' by my K, if you will, so I decided to offer that one."
40,Qxd1,c2d1,2kr3r/1pp2Npp/p3p3/8/N2nP3/1P1P4/P5PP/R2q1R1K w - - 0 21,"Had to choose, Rd was 'defended' by my K, if you will, so I decided to offer that one."
41,Raxd1,a1d1,2kr3r/1pp2Npp/p3p3/8/N2nP3/1P1P4/P5PP/3R1R1K b - - 0 21,"Had to choose, Rd was 'defended' by my K, if you will, so I decided to offer that one."
42,b5,b7b5,2kr3r/2p2Npp/p3p3/1p6/N2nP3/1P1P4/P5PP/3R1R1K w - - 0 22,"Had to choose, Rd was 'defended' by my K, if you will, so I decided to offer that one."
43,Nc5,a4c5,2kr3r/2p2Npp/p3p3/1pN5/3nP3/1P1P4/P5PP/3R1R1K b - - 1 22,"Had to choose, Rd was 'defended' by my K, if you will, so I decided to offer that one."
44,Rhe8,h8e8,2krr3/2p2Npp/p3p3/1pN5/3nP3/1P1P4/P5PP/3R1R1K w - - 2 23,"Had to choose, Rd was 'defended' by my K, if you will, so I decided to offer that one."
45,Nxd8,f7d8,2kNr3/2p3pp/p3p3/1pN5/3nP3/1P1P4/P5PP/3R1R1K b - - 0 23,The N is dead!  Ha!...  10 moves and 5 points later.
46,Kxd8,c8d8,3kr3/2p3pp/p3p3/1pN5/3nP3/1P1P4/P5PP/3R1R1K w - - 0 24,The N is dead!  Ha!...  10 moves and 5 points later.
47,Nxa6,c5a6,3kr3/2p3pp/N3p3/1p6/3nP3/1P1P4/P5PP/3R1R1K b - - 0 24,"Has he gotten a little greedy, or has he moved into end-game, leaving me in the dust?"
48,g5,g7g5,3kr3/2p4p/N3p3/1p4p1/3nP3/1P1P4/P5PP/3R1R1K w - - 0 25,"Has he gotten a little greedy, or has he moved into end-game, leaving me in the dust?"
49,Rf7,f1f7,3kr3/2p2R1p/N3p3/1p4p1/3nP3/1P1P4/P5PP/3R3K b - - 1 25,"Has he gotten a little greedy, or has he moved into end-game, leaving me in the dust?"
50,h5,h7h5,3kr3/2p2R2/N3p3/1p4pp/3nP3/1P1P4/P5PP/3R3K w - - 0 26,"26. Rxc7 g4 
27. Rh7 Ne2 
28. Rxh5 g3 
29. hxg3 Nxg3  
highly unlikely... ?
if his R doesn't come to h, then mine can, threatening mate"
51,Rxc7,f7c7,3kr3/2R5/N3p3/1p4pp/3nP3/1P1P4/P5PP/3R3K b - - 0 26,"26. Rxc7 g4 
27. Rh7 Ne2 
28. Rxh5 g3 
29. hxg3 Nxg3  
highly unlikely... ?
if his R doesn't come to h, then mine can, threatening mate"
52,g4,g5g4,3kr3/2R5/N3p3/1p5p/3nP1p1/1P1P4/P5PP/3R3K w - - 0 27,"26. Rxc7 g4 
27. Rh7 Ne2 
28. Rxh5 g3 
29. hxg3 Nxg3  
highly unlikely... ?
if his R doesn't come to h, then mine can, threatening mate"
