N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,a3,a2a3,r2qk2r/ppp3pp/2n2p2/3np3/1b4b1/P1NPBN2/1PPQ1PPP/R3KB1R b KQkq - 0 9,after white threatens bishop bxc3
18,Bxc3,b4c3,r2qk2r/ppp3pp/2n2p2/3np3/6b1/P1bPBN2/1PPQ1PPP/R3KB1R w KQkq - 0 10,after white threatens bishop bxc3
19,bxc3,b2c3,r2qk2r/ppp3pp/2n2p2/3np3/6b1/P1PPBN2/2PQ1PPP/R3KB1R b KQkq - 0 10,white takes with his pawn. I couldn't see why this was done at all. Queen was blocked in and pawn was doubled up.
20,Bxf3,g4f3,r2qk2r/ppp3pp/2n2p2/3np3/8/P1PPBb2/2PQ1PPP/R3KB1R w KQkq - 0 11,"I just take the chance to double up whites other side, wrecking the pawn structure."
21,gxf3,g2f3,r2qk2r/ppp3pp/2n2p2/3np3/8/P1PPBP2/2PQ1P1P/R3KB1R b KQkq - 0 11,"I just take the chance to double up whites other side, wrecking the pawn structure."
22,Qd6,d8d6,r3k2r/ppp3pp/2nq1p2/3np3/8/P1PPBP2/2PQ1P1P/R3KB1R w KQkq - 1 12,White pushes black slightly out of centre and exploits his open files well.
23,c4,c3c4,r3k2r/ppp3pp/2nq1p2/3np3/2P5/P2PBP2/2PQ1P1P/R3KB1R b KQkq - 0 12,White pushes black slightly out of centre and exploits his open files well.
24,Nde7,d5e7,r3k2r/ppp1n1pp/2nq1p2/4p3/2P5/P2PBP2/2PQ1P1P/R3KB1R w KQkq - 1 13,White pushes black slightly out of centre and exploits his open files well.
25,Rb1,a1b1,r3k2r/ppp1n1pp/2nq1p2/4p3/2P5/P2PBP2/2PQ1P1P/1R2KB1R b Kkq - 2 13,White pushes black slightly out of centre and exploits his open files well.
26,Rb8,a8b8,1r2k2r/ppp1n1pp/2nq1p2/4p3/2P5/P2PBP2/2PQ1P1P/1R2KB1R w Kk - 3 14,White pushes black slightly out of centre and exploits his open files well.
27,Rg1,h1g1,1r2k2r/ppp1n1pp/2nq1p2/4p3/2P5/P2PBP2/2PQ1P1P/1R2KBR1 b k - 4 14,White pushes black slightly out of centre and exploits his open files well.
28,g6,g7g6,1r2k2r/ppp1n2p/2nq1pp1/4p3/2P5/P2PBP2/2PQ1P1P/1R2KBR1 w k - 0 15,White pushes black slightly out of centre and exploits his open files well.
29,h3,h2h3,1r2k2r/ppp1n2p/2nq1pp1/4p3/2P5/P2PBP1P/2PQ1P2/1R2KBR1 b k - 0 15,I take the chance to snap up material
30,Qxa3,d6a3,1r2k2r/ppp1n2p/2n2pp1/4p3/2P5/q2PBP1P/2PQ1P2/1R2KBR1 w k - 0 16,I take the chance to snap up material
31,Rd1,b1d1,1r2k2r/ppp1n2p/2n2pp1/4p3/2P5/q2PBP1P/2PQ1P2/3RKBR1 b k - 1 16,then move my queen back.
32,Qd6,a3d6,1r2k2r/ppp1n2p/2nq1pp1/4p3/2P5/3PBP1P/2PQ1P2/3RKBR1 w k - 2 17,then move my queen back.
33,h4,h3h4,1r2k2r/ppp1n2p/2nq1pp1/4p3/2P4P/3PBP2/2PQ1P2/3RKBR1 b k - 0 17,i guess white is trying to get his rook behind my lines and blunders hugely Nxf3
34,Nd4,c6d4,1r2k2r/ppp1n2p/3q1pp1/4p3/2Pn3P/3PBP2/2PQ1P2/3RKBR1 w k - 1 18,i guess white is trying to get his rook behind my lines and blunders hugely Nxf3
35,h5,h4h5,1r2k2r/ppp1n2p/3q1pp1/4p2P/2Pn4/3PBP2/2PQ1P2/3RKBR1 b k - 0 18,i guess white is trying to get his rook behind my lines and blunders hugely Nxf3
36,Nxf3+,d4f3,1r2k2r/ppp1n2p/3q1pp1/4p2P/2P5/3PBn2/2PQ1P2/3RKBR1 w k - 0 19,"i was going to take the queen, but realised now because of the bottled up nature of whites position bought on by the doubled pawns I could freely take the rook as the king was trapped, then take the queen"
37,Ke2,e1e2,1r2k2r/ppp1n2p/3q1pp1/4p2P/2P5/3PBn2/2PQKP2/3R1BR1 b k - 1 19,white king forced to go back to original place
38,Nxg1+,f3g1,1r2k2r/ppp1n2p/3q1pp1/4p2P/2P5/3PB3/2PQKP2/3R1Bn1 w k - 0 20,white king forced to go back to original place
39,Ke1,e2e1,1r2k2r/ppp1n2p/3q1pp1/4p2P/2P5/3PB3/2PQ1P2/3RKBn1 b k - 1 20,the game was resigned.
40,Nf3+,g1f3,1r2k2r/ppp1n2p/3q1pp1/4p2P/2P5/3PBn2/2PQ1P2/3RKB2 w k - 2 21,the game was resigned.
