N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bxc6+,e4c6,r1bqkb1r/ppp1p1pp/2Bp1n2/8/3P4/2N5/PPP2PPP/R1BQK1NR b KQkq - 0 6,"Mistake: -1.87 » … Nxg4 9. hxg4 Bxg4 10. Qd3 Qd7 11. Ne4 h5 12. Bg5 Rb8 13. Qc3 Qe6 14. Qxc6+ Kd8 15. Nh2 Rxb2 16. Nxg4 Qxg4
Best: -0.37 » … Bg6 9. Qe2 Qb8 10. O-O Qb7 11. a4 O-O-O 12. Ng5 Rd7 13. Ne6 Kb8 14. a5 Ka8 15. Re1"
12,bxc6,b7c6,r1bqkb1r/p1p1p1pp/2pp1n2/8/3P4/2N5/PPP2PPP/R1BQK1NR w KQkq - 0 7,"Mistake: -1.87 » … Nxg4 9. hxg4 Bxg4 10. Qd3 Qd7 11. Ne4 h5 12. Bg5 Rb8 13. Qc3 Qe6 14. Qxc6+ Kd8 15. Nh2 Rxb2 16. Nxg4 Qxg4
Best: -0.37 » … Bg6 9. Qe2 Qb8 10. O-O Qb7 11. a4 O-O-O 12. Ng5 Rd7 13. Ne6 Kb8 14. a5 Ka8 15. Re1"
13,Nf3,g1f3,r1bqkb1r/p1p1p1pp/2pp1n2/8/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 7,"Mistake: -1.87 » … Nxg4 9. hxg4 Bxg4 10. Qd3 Qd7 11. Ne4 h5 12. Bg5 Rb8 13. Qc3 Qe6 14. Qxc6+ Kd8 15. Nh2 Rxb2 16. Nxg4 Qxg4
Best: -0.37 » … Bg6 9. Qe2 Qb8 10. O-O Qb7 11. a4 O-O-O 12. Ng5 Rd7 13. Ne6 Kb8 14. a5 Ka8 15. Re1"
14,Bg4,c8g4,r2qkb1r/p1p1p1pp/2pp1n2/8/3P2b1/2N2N2/PPP2PPP/R1BQK2R w KQkq - 2 8,"Mistake: -1.87 » … Nxg4 9. hxg4 Bxg4 10. Qd3 Qd7 11. Ne4 h5 12. Bg5 Rb8 13. Qc3 Qe6 14. Qxc6+ Kd8 15. Nh2 Rxb2 16. Nxg4 Qxg4
Best: -0.37 » … Bg6 9. Qe2 Qb8 10. O-O Qb7 11. a4 O-O-O 12. Ng5 Rd7 13. Ne6 Kb8 14. a5 Ka8 15. Re1"
15,h3,h2h3,r2qkb1r/p1p1p1pp/2pp1n2/8/3P2b1/2N2N1P/PPP2PP1/R1BQK2R b KQkq - 0 8,"Mistake: -1.87 » … Nxg4 9. hxg4 Bxg4 10. Qd3 Qd7 11. Ne4 h5 12. Bg5 Rb8 13. Qc3 Qe6 14. Qxc6+ Kd8 15. Nh2 Rxb2 16. Nxg4 Qxg4
Best: -0.37 » … Bg6 9. Qe2 Qb8 10. O-O Qb7 11. a4 O-O-O 12. Ng5 Rd7 13. Ne6 Kb8 14. a5 Ka8 15. Re1"
16,Bh5,g4h5,r2qkb1r/p1p1p1pp/2pp1n2/7b/3P4/2N2N1P/PPP2PP1/R1BQK2R w KQkq - 1 9,"Mistake: -1.87 » … Nxg4 9. hxg4 Bxg4 10. Qd3 Qd7 11. Ne4 h5 12. Bg5 Rb8 13. Qc3 Qe6 14. Qxc6+ Kd8 15. Nh2 Rxb2 16. Nxg4 Qxg4
Best: -0.37 » … Bg6 9. Qe2 Qb8 10. O-O Qb7 11. a4 O-O-O 12. Ng5 Rd7 13. Ne6 Kb8 14. a5 Ka8 15. Re1"
17,g4,g2g4,r2qkb1r/p1p1p1pp/2pp1n2/7b/3P2P1/2N2N1P/PPP2P2/R1BQK2R b KQkq - 0 9,"Mistake: -1.87 » … Nxg4 9. hxg4 Bxg4 10. Qd3 Qd7 11. Ne4 h5 12. Bg5 Rb8 13. Qc3 Qe6 14. Qxc6+ Kd8 15. Nh2 Rxb2 16. Nxg4 Qxg4
Best: -0.37 » … Bg6 9. Qe2 Qb8 10. O-O Qb7 11. a4 O-O-O 12. Ng5 Rd7 13. Ne6 Kb8 14. a5 Ka8 15. Re1"
18,Nxg4,f6g4,r2qkb1r/p1p1p1pp/2pp4/7b/3P2n1/2N2N1P/PPP2P2/R1BQK2R w KQkq - 0 10,"Mistake: -1.87 » … Nxg4 9. hxg4 Bxg4 10. Qd3 Qd7 11. Ne4 h5 12. Bg5 Rb8 13. Qc3 Qe6 14. Qxc6+ Kd8 15. Nh2 Rxb2 16. Nxg4 Qxg4
Best: -0.37 » … Bg6 9. Qe2 Qb8 10. O-O Qb7 11. a4 O-O-O 12. Ng5 Rd7 13. Ne6 Kb8 14. a5 Ka8 15. Re1"
19,hxg4,h3g4,r2qkb1r/p1p1p1pp/2pp4/7b/3P2P1/2N2N2/PPP2P2/R1BQK2R b KQkq - 0 10,"Mistake: -3.19 » … g6 11. Ng5 Qd7 12. Rxh7 Bf5 13. Qa6 Rxh7 14. Nxh7 Bg7 15. Qb7 Rd8 16. Be3 Bxc2 17. Qxa7
Best: -2.03 » … Qd7 11. Ne4 h6 12. Rh4 O-O-O 13. Nfg5 e5 14. Nf7 Qxf7 15. Qa6+ Kb8 16. Rxg4 exd4 17. Qxc6"
20,Bxg4,h5g4,r2qkb1r/p1p1p1pp/2pp4/8/3P2b1/2N2N2/PPP2P2/R1BQK2R w KQkq - 0 11,"Mistake: -3.19 » … g6 11. Ng5 Qd7 12. Rxh7 Bf5 13. Qa6 Rxh7 14. Nxh7 Bg7 15. Qb7 Rd8 16. Be3 Bxc2 17. Qxa7
Best: -2.03 » … Qd7 11. Ne4 h6 12. Rh4 O-O-O 13. Nfg5 e5 14. Nf7 Qxf7 15. Qa6+ Kb8 16. Rxg4 exd4 17. Qxc6"
21,Qd3,d1d3,r2qkb1r/p1p1p1pp/2pp4/8/3P2b1/2NQ1N2/PPP2P2/R1B1K2R b KQkq - 1 11,"Mistake: -3.19 » … g6 11. Ng5 Qd7 12. Rxh7 Bf5 13. Qa6 Rxh7 14. Nxh7 Bg7 15. Qb7 Rd8 16. Be3 Bxc2 17. Qxa7
Best: -2.03 » … Qd7 11. Ne4 h6 12. Rh4 O-O-O 13. Nfg5 e5 14. Nf7 Qxf7 15. Qa6+ Kb8 16. Rxg4 exd4 17. Qxc6"
22,g6,g7g6,r2qkb1r/p1p1p2p/2pp2p1/8/3P2b1/2NQ1N2/PPP2P2/R1B1K2R w KQkq - 0 12,"Mistake: -3.19 » … g6 11. Ng5 Qd7 12. Rxh7 Bf5 13. Qa6 Rxh7 14. Nxh7 Bg7 15. Qb7 Rd8 16. Be3 Bxc2 17. Qxa7
Best: -2.03 » … Qd7 11. Ne4 h6 12. Rh4 O-O-O 13. Nfg5 e5 14. Nf7 Qxf7 15. Qa6+ Kb8 16. Rxg4 exd4 17. Qxc6"
23,Bg5,c1g5,r2qkb1r/p1p1p2p/2pp2p1/6B1/3P2b1/2NQ1N2/PPP2P2/R3K2R b KQkq - 1 12,"Mistake: -2.15 » 12. Bg5 Qd7 13. O-O-O Bg7 14. Rde1 O-O 15. Nh4 e6 16. Ne4 e5 17. dxe5 Bxe5 18. f3 Be6
Best: -3.23 » 12. Ng5 Qd7 13. Rxh7 Bf5 14. Qa6 Rxh7 15. Nxh7 Bg7 16. Qb7 Rd8 17. Qxa7 Bxc2 18. Bg5 Qe6+ 19. Ne2"
24,Bg7,f8g7,r2qk2r/p1p1p1bp/2pp2p1/6B1/3P2b1/2NQ1N2/PPP2P2/R3K2R w KQkq - 2 13,"Inaccuracy: -1.57 » 13. Nd2 Qd7 14. Bh6 Qe6+ 15. Nde4 Bxh6 16. d5 Qe5 17. Rxh6 Rb8 18. b3 Bf5 19. O-O-O Bxe4 20. Nxe4 cxd5 21. Qxd5 Qxd5 22. Rxd5
Best: -2.37 » 13. Rxh7 Rxh7 14. Qxg6+ Kd7 15. Qxh7 Qg8 16. Qe4 Bxf3 17. Qxf3 Bxd4 18. Qf5+ Qe6+ 19. Qxe6+ Kxe6 20. Ke2 Bxc3 21. bxc3 Rb8"
25,Nd2,f3d2,r2qk2r/p1p1p1bp/2pp2p1/6B1/3P2b1/2NQ4/PPPN1P2/R3K2R b KQkq - 3 13,"Inaccuracy: -1.57 » 13. Nd2 Qd7 14. Bh6 Qe6+ 15. Nde4 Bxh6 16. d5 Qe5 17. Rxh6 Rb8 18. b3 Bf5 19. O-O-O Bxe4 20. Nxe4 cxd5 21. Qxd5 Qxd5 22. Rxd5
Best: -2.37 » 13. Rxh7 Rxh7 14. Qxg6+ Kd7 15. Qxh7 Qg8 16. Qe4 Bxf3 17. Qxf3 Bxd4 18. Qf5+ Qe6+ 19. Qxe6+ Kxe6 20. Ke2 Bxc3 21. bxc3 Rb8"
26,Bf5,g4f5,r2qk2r/p1p1p1bp/2pp2p1/5bB1/3P4/2NQ4/PPPN1P2/R3K2R w KQkq - 4 14,"Inaccuracy: -1.99 » 16. Be3 a5 17. Qa4 h5 18. Nc4 h4 19. Bg5 h3 20. Rh2 O-O 21. Nxa5 c5 22. Qxd7 Bxd7
Best: -2.71 » 16. Bxh6 d5 17. Bxg7 Rxh1 18. Qa6 Rxd1+ 19. Kxd1 e6 20. Qb7 Rc8 21. Be5 c5 22. Qxa7 cxd4 23. Bxd4 Ke7"
27,Qc4,d3c4,r2qk2r/p1p1p1bp/2pp2p1/5bB1/2QP4/2N5/PPPN1P2/R3K2R b KQkq - 5 14,"Inaccuracy: -1.99 » 16. Be3 a5 17. Qa4 h5 18. Nc4 h4 19. Bg5 h3 20. Rh2 O-O 21. Nxa5 c5 22. Qxd7 Bxd7
Best: -2.71 » 16. Bxh6 d5 17. Bxg7 Rxh1 18. Qa6 Rxd1+ 19. Kxd1 e6 20. Qb7 Rc8 21. Be5 c5 22. Qxa7 cxd4 23. Bxd4 Ke7"
28,Qd7,d8d7,r3k2r/p1pqp1bp/2pp2p1/5bB1/2QP4/2N5/PPPN1P2/R3K2R w KQkq - 6 15,"Inaccuracy: -1.99 » 16. Be3 a5 17. Qa4 h5 18. Nc4 h4 19. Bg5 h3 20. Rh2 O-O 21. Nxa5 c5 22. Qxd7 Bxd7
Best: -2.71 » 16. Bxh6 d5 17. Bxg7 Rxh1 18. Qa6 Rxd1+ 19. Kxd1 e6 20. Qb7 Rc8 21. Be5 c5 22. Qxa7 cxd4 23. Bxd4 Ke7"
29,O-O-O,e1c1,r3k2r/p1pqp1bp/2pp2p1/5bB1/2QP4/2N5/PPPN1P2/2KR3R b kq - 7 15,"Inaccuracy: -1.99 » 16. Be3 a5 17. Qa4 h5 18. Nc4 h4 19. Bg5 h3 20. Rh2 O-O 21. Nxa5 c5 22. Qxd7 Bxd7
Best: -2.71 » 16. Bxh6 d5 17. Bxg7 Rxh1 18. Qa6 Rxd1+ 19. Kxd1 e6 20. Qb7 Rc8 21. Be5 c5 22. Qxa7 cxd4 23. Bxd4 Ke7"
30,h6,h7h6,r3k2r/p1pqp1b1/2pp2pp/5bB1/2QP4/2N5/PPPN1P2/2KR3R w kq - 0 16,"Inaccuracy: -1.99 » 16. Be3 a5 17. Qa4 h5 18. Nc4 h4 19. Bg5 h3 20. Rh2 O-O 21. Nxa5 c5 22. Qxd7 Bxd7
Best: -2.71 » 16. Bxh6 d5 17. Bxg7 Rxh1 18. Qa6 Rxd1+ 19. Kxd1 e6 20. Qb7 Rc8 21. Be5 c5 22. Qxa7 cxd4 23. Bxd4 Ke7"
31,Be3,g5e3,r3k2r/p1pqp1b1/2pp2pp/5b2/2QP4/2N1B3/PPPN1P2/2KR3R b kq - 1 16,"Inaccuracy: -1.99 » 16. Be3 a5 17. Qa4 h5 18. Nc4 h4 19. Bg5 h3 20. Rh2 O-O 21. Nxa5 c5 22. Qxd7 Bxd7
Best: -2.71 » 16. Bxh6 d5 17. Bxg7 Rxh1 18. Qa6 Rxd1+ 19. Kxd1 e6 20. Qb7 Rc8 21. Be5 c5 22. Qxa7 cxd4 23. Bxd4 Ke7"
32,g5,g6g5,r3k2r/p1pqp1b1/2pp3p/5bp1/2QP4/2N1B3/PPPN1P2/2KR3R w kq - 0 17,"Inaccuracy: -1.94 » 17. Nf1 Be6 18. Qe2 O-O 19. f3 a5 20. Ng3 a4 21. Nh5 a3 22. b3 Bh8 23. Ne4 Rab8
Best: -2.79 » 17. Bxg5 d5 18. Qe2 Bg4 19. f3 hxg5 20. fxg4 Rxh1 21. Rxh1 Bxd4 22. Rh7 Qd6 23. Na4 Qb4"
33,Nf1,d2f1,r3k2r/p1pqp1b1/2pp3p/5bp1/2QP4/2N1B3/PPP2P2/2KR1N1R b kq - 1 17,"Inaccuracy: -1.94 » 17. Nf1 Be6 18. Qe2 O-O 19. f3 a5 20. Ng3 a4 21. Nh5 a3 22. b3 Bh8 23. Ne4 Rab8
Best: -2.79 » 17. Bxg5 d5 18. Qe2 Bg4 19. f3 hxg5 20. fxg4 Rxh1 21. Rxh1 Bxd4 22. Rh7 Qd6 23. Na4 Qb4"
34,d5,d6d5,r3k2r/p1pqp1b1/2p4p/3p1bp1/2QP4/2N1B3/PPP2P2/2KR1N1R w kq - 0 18,"Inaccuracy: -1.15 » 19. Ng3 Bg4 20. Qxd6 cxd6 21. Rd3 Bf3 22. Rh2 O-O 23. Rd2 Rab8 24. Nh5 Bh8 25. Kb1
Best: -1.96 » 19. Qa5 Rb8 20. Ng3 Bg4 21. Rd3 Qb4 22. Qxb4 Rxb4 23. Nh5 Bf8 24. f4 Bf5 25. Rd2"
35,Qc5,c4c5,r3k2r/p1pqp1b1/2p4p/2Qp1bp1/3P4/2N1B3/PPP2P2/2KR1N1R b kq - 1 18,"Inaccuracy: -1.15 » 19. Ng3 Bg4 20. Qxd6 cxd6 21. Rd3 Bf3 22. Rh2 O-O 23. Rd2 Rab8 24. Nh5 Bh8 25. Kb1
Best: -1.96 » 19. Qa5 Rb8 20. Ng3 Bg4 21. Rd3 Qb4 22. Qxb4 Rxb4 23. Nh5 Bf8 24. f4 Bf5 25. Rd2"
36,Qd6,d7d6,r3k2r/p1p1p1b1/2pq3p/2Qp1bp1/3P4/2N1B3/PPP2P2/2KR1N1R w kq - 2 19,"Inaccuracy: -1.15 » 19. Ng3 Bg4 20. Qxd6 cxd6 21. Rd3 Bf3 22. Rh2 O-O 23. Rd2 Rab8 24. Nh5 Bh8 25. Kb1
Best: -1.96 » 19. Qa5 Rb8 20. Ng3 Bg4 21. Rd3 Qb4 22. Qxb4 Rxb4 23. Nh5 Bf8 24. f4 Bf5 25. Rd2"
37,Ng3,f1g3,r3k2r/p1p1p1b1/2pq3p/2Qp1bp1/3P4/2N1B1N1/PPP2P2/2KR3R b kq - 3 19,"Inaccuracy: -1.15 » 19. Ng3 Bg4 20. Qxd6 cxd6 21. Rd3 Bf3 22. Rh2 O-O 23. Rd2 Rab8 24. Nh5 Bh8 25. Kb1
Best: -1.96 » 19. Qa5 Rb8 20. Ng3 Bg4 21. Rd3 Qb4 22. Qxb4 Rxb4 23. Nh5 Bf8 24. f4 Bf5 25. Rd2"
38,Bg4,f5g4,r3k2r/p1p1p1b1/2pq3p/2Qp2p1/3P2b1/2N1B1N1/PPP2P2/2KR3R w kq - 4 20,"Mistake: +0.22 » 20. Rd2 Qxc5 21. dxc5 e5 22. Re1 O-O 23. Nce2 d4 24. Nxd4 exd4 25. Bxd4 Bxd4 26. Rxd4 h5 27. Ne4
Best: -0.81 » 20. Nh5 Bxd1 21. Nxg7+ Kf7 22. Nf5 Qxc5 23. dxc5 Bf3 24. Rh3 g4 25. Rxh6 Rxh6 26. Nxh6+ Kf6 27. Kd2 Rb8 28. b3"
39,Rd2,d1d2,r3k2r/p1p1p1b1/2pq3p/2Qp2p1/3P2b1/2N1B1N1/PPPR1P2/2K4R b kq - 5 20,"Mistake: +0.22 » 20. Rd2 Qxc5 21. dxc5 e5 22. Re1 O-O 23. Nce2 d4 24. Nxd4 exd4 25. Bxd4 Bxd4 26. Rxd4 h5 27. Ne4
Best: -0.81 » 20. Nh5 Bxd1 21. Nxg7+ Kf7 22. Nf5 Qxc5 23. dxc5 Bf3 24. Rh3 g4 25. Rxh6 Rxh6 26. Nxh6+ Kf6 27. Kd2 Rb8 28. b3"
40,Qxc5,d6c5,r3k2r/p1p1p1b1/2p4p/2qp2p1/3P2b1/2N1B1N1/PPPR1P2/2K4R w kq - 0 21,"Inaccuracy: +1.80 » 27. Nde3 Bh3 28. Nd1 d4 29. Rxe4 Bxf1 30. Bxd4 h5 31. Re6 Rd8 32. Bxg7 Rxd2 33. Kxd2 Kxg7 34. Ne3 h4 35. Nxf1 Rxf1 36. Rxc6
Best: +1.14 » 27. Nfe3 Bf3 28. c3 h5 29. Bg1 g4 30. Ng2 Bf6 31. Bd4 Kg7 32. Nde3 Bxg2 33. Rxg2 Re8 34. Rg3 Bxd4 35. cxd4

White won by a timeout"
41,dxc5,d4c5,r3k2r/p1p1p1b1/2p4p/2Pp2p1/6b1/2N1B1N1/PPPR1P2/2K4R b kq - 0 21,"Inaccuracy: +1.80 » 27. Nde3 Bh3 28. Nd1 d4 29. Rxe4 Bxf1 30. Bxd4 h5 31. Re6 Rd8 32. Bxg7 Rxd2 33. Kxd2 Kxg7 34. Ne3 h4 35. Nxf1 Rxf1 36. Rxc6
Best: +1.14 » 27. Nfe3 Bf3 28. c3 h5 29. Bg1 g4 30. Ng2 Bf6 31. Bd4 Kg7 32. Nde3 Bxg2 33. Rxg2 Re8 34. Rg3 Bxd4 35. cxd4

White won by a timeout"
42,e5,e7e5,r3k2r/p1p3b1/2p4p/2Ppp1p1/6b1/2N1B1N1/PPPR1P2/2K4R w kq - 0 22,"Inaccuracy: +1.80 » 27. Nde3 Bh3 28. Nd1 d4 29. Rxe4 Bxf1 30. Bxd4 h5 31. Re6 Rd8 32. Bxg7 Rxd2 33. Kxd2 Kxg7 34. Ne3 h4 35. Nxf1 Rxf1 36. Rxc6
Best: +1.14 » 27. Nfe3 Bf3 28. c3 h5 29. Bg1 g4 30. Ng2 Bf6 31. Bd4 Kg7 32. Nde3 Bxg2 33. Rxg2 Re8 34. Rg3 Bxd4 35. cxd4

White won by a timeout"
43,Re1,h1e1,r3k2r/p1p3b1/2p4p/2Ppp1p1/6b1/2N1B1N1/PPPR1P2/2K1R3 b kq - 1 22,"Inaccuracy: +1.80 » 27. Nde3 Bh3 28. Nd1 d4 29. Rxe4 Bxf1 30. Bxd4 h5 31. Re6 Rd8 32. Bxg7 Rxd2 33. Kxd2 Kxg7 34. Ne3 h4 35. Nxf1 Rxf1 36. Rxc6
Best: +1.14 » 27. Nfe3 Bf3 28. c3 h5 29. Bg1 g4 30. Ng2 Bf6 31. Bd4 Kg7 32. Nde3 Bxg2 33. Rxg2 Re8 34. Rg3 Bxd4 35. cxd4

White won by a timeout"
44,O-O,e8g8,r4rk1/p1p3b1/2p4p/2Ppp1p1/6b1/2N1B1N1/PPPR1P2/2K1R3 w - - 2 23,"Inaccuracy: +1.80 » 27. Nde3 Bh3 28. Nd1 d4 29. Rxe4 Bxf1 30. Bxd4 h5 31. Re6 Rd8 32. Bxg7 Rxd2 33. Kxd2 Kxg7 34. Ne3 h4 35. Nxf1 Rxf1 36. Rxc6
Best: +1.14 » 27. Nfe3 Bf3 28. c3 h5 29. Bg1 g4 30. Ng2 Bf6 31. Bd4 Kg7 32. Nde3 Bxg2 33. Rxg2 Re8 34. Rg3 Bxd4 35. cxd4

White won by a timeout"
45,f3,f2f3,r4rk1/p1p3b1/2p4p/2Ppp1p1/6b1/2N1BPN1/PPPR4/2K1R3 b - - 0 23,"Inaccuracy: +1.80 » 27. Nde3 Bh3 28. Nd1 d4 29. Rxe4 Bxf1 30. Bxd4 h5 31. Re6 Rd8 32. Bxg7 Rxd2 33. Kxd2 Kxg7 34. Ne3 h4 35. Nxf1 Rxf1 36. Rxc6
Best: +1.14 » 27. Nfe3 Bf3 28. c3 h5 29. Bg1 g4 30. Ng2 Bf6 31. Bd4 Kg7 32. Nde3 Bxg2 33. Rxg2 Re8 34. Rg3 Bxd4 35. cxd4

White won by a timeout"
46,Rxf3,f8f3,r5k1/p1p3b1/2p4p/2Ppp1p1/6b1/2N1BrN1/PPPR4/2K1R3 w - - 0 24,"Inaccuracy: +1.80 » 27. Nde3 Bh3 28. Nd1 d4 29. Rxe4 Bxf1 30. Bxd4 h5 31. Re6 Rd8 32. Bxg7 Rxd2 33. Kxd2 Kxg7 34. Ne3 h4 35. Nxf1 Rxf1 36. Rxc6
Best: +1.14 » 27. Nfe3 Bf3 28. c3 h5 29. Bg1 g4 30. Ng2 Bf6 31. Bd4 Kg7 32. Nde3 Bxg2 33. Rxg2 Re8 34. Rg3 Bxd4 35. cxd4

White won by a timeout"
47,Bf2,e3f2,r5k1/p1p3b1/2p4p/2Ppp1p1/6b1/2N2rN1/PPPR1B2/2K1R3 b - - 1 24,"Inaccuracy: +1.80 » 27. Nde3 Bh3 28. Nd1 d4 29. Rxe4 Bxf1 30. Bxd4 h5 31. Re6 Rd8 32. Bxg7 Rxd2 33. Kxd2 Kxg7 34. Ne3 h4 35. Nxf1 Rxf1 36. Rxc6
Best: +1.14 » 27. Nfe3 Bf3 28. c3 h5 29. Bg1 g4 30. Ng2 Bf6 31. Bd4 Kg7 32. Nde3 Bxg2 33. Rxg2 Re8 34. Rg3 Bxd4 35. cxd4

White won by a timeout"
48,Raf8,a8f8,5rk1/p1p3b1/2p4p/2Ppp1p1/6b1/2N2rN1/PPPR1B2/2K1R3 w - - 2 25,"Inaccuracy: +1.80 » 27. Nde3 Bh3 28. Nd1 d4 29. Rxe4 Bxf1 30. Bxd4 h5 31. Re6 Rd8 32. Bxg7 Rxd2 33. Kxd2 Kxg7 34. Ne3 h4 35. Nxf1 Rxf1 36. Rxc6
Best: +1.14 » 27. Nfe3 Bf3 28. c3 h5 29. Bg1 g4 30. Ng2 Bf6 31. Bd4 Kg7 32. Nde3 Bxg2 33. Rxg2 Re8 34. Rg3 Bxd4 35. cxd4

White won by a timeout"
49,Nd1,c3d1,5rk1/p1p3b1/2p4p/2Ppp1p1/6b1/5rN1/PPPR1B2/2KNR3 b - - 3 25,"Inaccuracy: +1.80 » 27. Nde3 Bh3 28. Nd1 d4 29. Rxe4 Bxf1 30. Bxd4 h5 31. Re6 Rd8 32. Bxg7 Rxd2 33. Kxd2 Kxg7 34. Ne3 h4 35. Nxf1 Rxf1 36. Rxc6
Best: +1.14 » 27. Nfe3 Bf3 28. c3 h5 29. Bg1 g4 30. Ng2 Bf6 31. Bd4 Kg7 32. Nde3 Bxg2 33. Rxg2 Re8 34. Rg3 Bxd4 35. cxd4

White won by a timeout"
