N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Bg5+,d2g5,r2k1r2/1p4pp/p2pb3/2b1p1B1/P3K3/3R2P1/4B2P/7R b - - 2 21,Time to move
42,Ke8,d8e8,r3kr2/1p4pp/p2pb3/2b1p1B1/P3K3/3R2P1/4B2P/7R w - - 3 22,Here we go...
43,Bf3,e2f3,r3kr2/1p4pp/p2pb3/2b1p1B1/P3K3/3R1BP1/7P/7R b - - 4 22,Here we go...
44,Bf5+,e6f5,r3kr2/1p4pp/p2p4/2b1pbB1/P3K3/3R1BP1/7P/7R w - - 5 23,Here we go...
45,Kd5,e4d5,r3kr2/1p4pp/p2p4/2bKpbB1/P7/3R1BP1/7P/7R b - - 6 23,I'm really getting on top here
46,Bxd3,f5d3,r3kr2/1p4pp/p2p4/2bKp1B1/P7/3b1BP1/7P/7R w - - 0 24,I'm really getting on top here
47,Ke6,d5e6,r3kr2/1p4pp/p2pK3/2b1p1B1/P7/3b1BP1/7P/7R b - - 1 24,And again
48,Rxf3,f8f3,r3k3/1p4pp/p2pK3/2b1p1B1/P7/3b1rP1/7P/7R w - - 0 25,And again
49,Rc1,h1c1,r3k3/1p4pp/p2pK3/2b1p1B1/P7/3b1rP1/7P/2R5 b - - 1 25,It's time to give the king the runaround.
50,Bf5+,d3f5,r3k3/1p4pp/p2pK3/2b1pbB1/P7/5rP1/7P/2R5 w - - 2 26,It's time to give the king the runaround.
51,Kd5,e6d5,r3k3/1p4pp/p2p4/2bKpbB1/P7/5rP1/7P/2R5 b - - 3 26,He read this attempted checkmate...
52,Rd3+,f3d3,r3k3/1p4pp/p2p4/2bKpbB1/P7/3r2P1/7P/2R5 w - - 4 27,He read this attempted checkmate...
53,Kc4,d5c4,r3k3/1p4pp/p2p4/2b1pbB1/P1K5/3r2P1/7P/2R5 b - - 5 27,He read this attempted checkmate...
54,Ba3,c5a3,r3k3/1p4pp/p2p4/4pbB1/P1K5/b2r2P1/7P/2R5 w - - 6 28,He read this attempted checkmate...
55,Rc3,c1c3,r3k3/1p4pp/p2p4/4pbB1/P1K5/b1Rr2P1/7P/8 b - - 7 28,He read this attempted checkmate...
56,Rc8+,a8c8,2r1k3/1p4pp/p2p4/4pbB1/P1K5/b1Rr2P1/7P/8 w - - 8 29,...but could do nothing else but delay the inevitable.
57,Kb3,c4b3,2r1k3/1p4pp/p2p4/4pbB1/P7/bKRr2P1/7P/8 b - - 9 29,...but could do nothing else but delay the inevitable.
58,Rcxc3+,c8c3,4k3/1p4pp/p2p4/4pbB1/P7/bKrr2P1/7P/8 w - - 0 30,...but could do nothing else but delay the inevitable.
59,Ka2,b3a2,4k3/1p4pp/p2p4/4pbB1/P7/b1rr2P1/K6P/8 b - - 1 30,...but could do nothing else but delay the inevitable.
60,Rc2+,c3c2,4k3/1p4pp/p2p4/4pbB1/P7/b2r2P1/K1r4P/8 w - - 2 31,...but could do nothing else but delay the inevitable.
61,Kb1,a2b1,4k3/1p4pp/p2p4/4pbB1/P7/b2r2P1/2r4P/1K6 b - - 3 31,...but could do nothing else but delay the inevitable.
62,Rb2+,c2b2,4k3/1p4pp/p2p4/4pbB1/P7/b2r2P1/1r5P/1K6 w - - 4 32,...but could do nothing else but delay the inevitable.
63,Kc1,b1c1,4k3/1p4pp/p2p4/4pbB1/P7/b2r2P1/1r5P/2K5 b - - 5 32,...but could do nothing else but delay the inevitable.
64,Rxh2+,b2h2,4k3/1p4pp/p2p4/4pbB1/P7/b2r2P1/7r/2K5 w - - 0 33,...but could do nothing else but delay the inevitable.
65,Kb1,c1b1,4k3/1p4pp/p2p4/4pbB1/P7/b2r2P1/7r/1K6 b - - 1 33,...but could do nothing else but delay the inevitable.
66,Rd1#,d3d1,4k3/1p4pp/p2p4/4pbB1/P7/b5P1/7r/1K1r4 w - - 2 34,...but could do nothing else but delay the inevitable.
