N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nc6,b8c6,r1bq1rk1/pppp1ppp/2n2n2/4p3/2P1P3/3P1N2/PP1N1PPP/R2QKB1R w KQ - 3 7,Maybe I did Ng4 just to waste a move. Nothing is really going on.
13,Be2,f1e2,r1bq1rk1/pppp1ppp/2n2n2/4p3/2P1P3/3P1N2/PP1NBPPP/R2QK2R b KQ - 4 7,Maybe I did Ng4 just to waste a move. Nothing is really going on.
14,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/4p3/2P1P3/3P1N2/PP1NBPPP/R2QK2R w KQ - 0 8,Maybe I did Ng4 just to waste a move. Nothing is really going on.
15,O-O,e1g1,r1bq1rk1/ppp2ppp/2np1n2/4p3/2P1P3/3P1N2/PP1NBPPP/R2Q1RK1 b - - 1 8,Maybe I did Ng4 just to waste a move. Nothing is really going on.
16,Be6,c8e6,r2q1rk1/ppp2ppp/2npbn2/4p3/2P1P3/3P1N2/PP1NBPPP/R2Q1RK1 w - - 2 9,Maybe I did Ng4 just to waste a move. Nothing is really going on.
17,b3,b2b3,r2q1rk1/ppp2ppp/2npbn2/4p3/2P1P3/1P1P1N2/P2NBPPP/R2Q1RK1 b - - 0 9,Maybe I did Ng4 just to waste a move. Nothing is really going on.
18,Ng4,f6g4,r2q1rk1/ppp2ppp/2npb3/4p3/2P1P1n1/1P1P1N2/P2NBPPP/R2Q1RK1 w - - 1 10,Maybe I did Ng4 just to waste a move. Nothing is really going on.
19,h3,h2h3,r2q1rk1/ppp2ppp/2npb3/4p3/2P1P1n1/1P1P1N1P/P2NBPP1/R2Q1RK1 b - - 0 10,Maybe I did Ng4 just to waste a move. Nothing is really going on.
20,Nf6,g4f6,r2q1rk1/ppp2ppp/2npbn2/4p3/2P1P3/1P1P1N1P/P2NBPP1/R2Q1RK1 w - - 1 11,Maybe I did Ng4 just to waste a move. Nothing is really going on.
21,Nh4,f3h4,r2q1rk1/ppp2ppp/2npbn2/4p3/2P1P2N/1P1P3P/P2NBPP1/R2Q1RK1 b - - 2 11,"Nice try, but no rose garden over here!"
22,Nd4,c6d4,r2q1rk1/ppp2ppp/3pbn2/4p3/2PnP2N/1P1P3P/P2NBPP1/R2Q1RK1 w - - 3 12,"Nice try, but no rose garden over here!"
23,Bh5,e2h5,r2q1rk1/ppp2ppp/3pbn2/4p2B/2PnP2N/1P1P3P/P2N1PP1/R2Q1RK1 b - - 4 12,"Nice try, but no rose garden over here!"
24,Nxh5,f6h5,r2q1rk1/ppp2ppp/3pb3/4p2n/2PnP2N/1P1P3P/P2N1PP1/R2Q1RK1 w - - 0 13,"Nice try, but no rose garden over here!"
25,Qxh5,d1h5,r2q1rk1/ppp2ppp/3pb3/4p2Q/2PnP2N/1P1P3P/P2N1PP1/R4RK1 b - - 0 13,"Nice try, but no rose garden over here!"
26,g6,g7g6,r2q1rk1/ppp2p1p/3pb1p1/4p2Q/2PnP2N/1P1P3P/P2N1PP1/R4RK1 w - - 0 14,"Nice try, but no rose garden over here!"
27,Qd1,h5d1,r2q1rk1/ppp2p1p/3pb1p1/4p3/2PnP2N/1P1P3P/P2N1PP1/R2Q1RK1 b - - 1 14,I guess he didn't see that.
28,Qxh4,d8h4,r4rk1/ppp2p1p/3pb1p1/4p3/2PnP2q/1P1P3P/P2N1PP1/R2Q1RK1 w - - 0 15,I guess he didn't see that.
29,f3,f2f3,r4rk1/ppp2p1p/3pb1p1/4p3/2PnP2q/1P1P1P1P/P2N2P1/R2Q1RK1 b - - 0 15,I guess he didn't see that.
30,Rae8,a8e8,4rrk1/ppp2p1p/3pb1p1/4p3/2PnP2q/1P1P1P1P/P2N2P1/R2Q1RK1 w - - 1 16,I guess he didn't see that.
31,Nb1,d2b1,4rrk1/ppp2p1p/3pb1p1/4p3/2PnP2q/1P1P1P1P/P5P1/RN1Q1RK1 b - - 2 16,I guess he didn't see that.
32,Qf4,h4f4,4rrk1/ppp2p1p/3pb1p1/4p3/2PnPq2/1P1P1P1P/P5P1/RN1Q1RK1 w - - 3 17,I guess he didn't see that.
33,Nd2,b1d2,4rrk1/ppp2p1p/3pb1p1/4p3/2PnPq2/1P1P1P1P/P2N2P1/R2Q1RK1 b - - 4 17,I guess he didn't see that.
34,Qe3+,f4e3,4rrk1/ppp2p1p/3pb1p1/4p3/2PnP3/1P1PqP1P/P2N2P1/R2Q1RK1 w - - 5 18,I guess he didn't see that.
35,Rf2,f1f2,4rrk1/ppp2p1p/3pb1p1/4p3/2PnP3/1P1PqP1P/P2N1RP1/R2Q2K1 b - - 6 18,Haha!
36,Ne2+,d4e2,4rrk1/ppp2p1p/3pb1p1/4p3/2P1P3/1P1PqP1P/P2NnRP1/R2Q2K1 w - - 7 19,Haha!
37,Qxe2,d1e2,4rrk1/ppp2p1p/3pb1p1/4p3/2P1P3/1P1PqP1P/P2NQRP1/R5K1 b - - 0 19,Haha!
38,Qd4,e3d4,4rrk1/ppp2p1p/3pb1p1/4p3/2PqP3/1P1P1P1P/P2NQRP1/R5K1 w - - 1 20,Haha!
39,f4,f3f4,4rrk1/ppp2p1p/3pb1p1/4p3/2PqPP2/1P1P3P/P2NQRP1/R5K1 b - - 0 20,Looks like he didn't see it!
40,Qxa1+,d4a1,4rrk1/ppp2p1p/3pb1p1/4p3/2P1PP2/1P1P3P/P2NQRP1/q5K1 w - - 0 21,The worst spot to have an enemy piece is on the back rank!
41,Kh2,g1h2,4rrk1/ppp2p1p/3pb1p1/4p3/2P1PP2/1P1P3P/P2NQRPK/q7 b - - 1 21,"Aw, he saw the discovered attack. :("
42,exf4,e5f4,4rrk1/ppp2p1p/3pb1p1/8/2P1Pp2/1P1P3P/P2NQRPK/q7 w - - 0 22,"Aw, he saw the discovered attack. :("
43,Nf1,d2f1,4rrk1/ppp2p1p/3pb1p1/8/2P1Pp2/1P1P3P/P3QRPK/q4N2 b - - 1 22,"Aw, he saw the discovered attack. :("
44,Qe5,a1e5,4rrk1/ppp2p1p/3pb1p1/4q3/2P1Pp2/1P1P3P/P3QRPK/5N2 w - - 2 23,"Aw, he saw the discovered attack. :("
45,Qd2,e2d2,4rrk1/ppp2p1p/3pb1p1/4q3/2P1Pp2/1P1P3P/P2Q1RPK/5N2 b - - 3 23,"Aw, he saw the discovered attack. :("
46,f3+,f4f3,4rrk1/ppp2p1p/3pb1p1/4q3/2P1P3/1P1P1p1P/P2Q1RPK/5N2 w - - 0 24,Charging the battery!
47,Ng3,f1g3,4rrk1/ppp2p1p/3pb1p1/4q3/2P1P3/1P1P1pNP/P2Q1RPK/8 b - - 1 24,Charging the battery!
48,fxg2,f3g2,4rrk1/ppp2p1p/3pb1p1/4q3/2P1P3/1P1P2NP/P2Q1RpK/8 w - - 0 25,Charging the battery!
49,Kxg2,h2g2,4rrk1/ppp2p1p/3pb1p1/4q3/2P1P3/1P1P2NP/P2Q1RK1/8 b - - 0 25,Charging the battery!
50,Bd7,e6d7,4rrk1/pppb1p1p/3p2p1/4q3/2P1P3/1P1P2NP/P2Q1RK1/8 w - - 1 26,Charging the battery!
51,d4,d3d4,4rrk1/pppb1p1p/3p2p1/4q3/2PPP3/1P4NP/P2Q1RK1/8 b - - 0 26,Charging the battery!
52,Qe6,e5e6,4rrk1/pppb1p1p/3pq1p1/8/2PPP3/1P4NP/P2Q1RK1/8 w - - 1 27,Charging the battery!
53,d5,d4d5,4rrk1/pppb1p1p/3pq1p1/3P4/2P1P3/1P4NP/P2Q1RK1/8 b - - 0 27,It puts out a lot of power!
54,Qxh3+,e6h3,4rrk1/pppb1p1p/3p2p1/3P4/2P1P3/1P4Nq/P2Q1RK1/8 w - - 0 28,It puts out a lot of power!
55,Kf3,g2f3,4rrk1/pppb1p1p/3p2p1/3P4/2P1P3/1P3KNq/P2Q1R2/8 b - - 1 28,Taking advantage of the pin
56,Qg4+,h3g4,4rrk1/pppb1p1p/3p2p1/3P4/2P1P1q1/1P3KN1/P2Q1R2/8 w - - 2 29,Taking advantage of the pin
57,Kg2,f3g2,4rrk1/pppb1p1p/3p2p1/3P4/2P1P1q1/1P4N1/P2Q1RK1/8 b - - 3 29,Taking advantage of the pin
58,Rxe4,e8e4,5rk1/pppb1p1p/3p2p1/3P4/2P1r1q1/1P4N1/P2Q1RK1/8 w - - 0 30,Taking advantage of the pin
59,Rf3,f2f3,5rk1/pppb1p1p/3p2p1/3P4/2P1r1q1/1P3RN1/P2Q2K1/8 b - - 1 30,"Hmmm, now I have no idea what I can do here."
60,Qh3+,g4h3,5rk1/pppb1p1p/3p2p1/3P4/2P1r3/1P3RNq/P2Q2K1/8 w - - 2 31,"Oh, wait! The battery!"
61,Kf2,g2f2,5rk1/pppb1p1p/3p2p1/3P4/2P1r3/1P3RNq/P2Q1K2/8 b - - 3 31,"I would have taken the queen, but now checkmate is unavoidable starting with Bh3"
62,Qh2+,h3h2,5rk1/pppb1p1p/3p2p1/3P4/2P1r3/1P3RN1/P2Q1K1q/8 w - - 4 32,"I would have taken the queen, but now checkmate is unavoidable starting with Bh3"
63,Kf1,f2f1,5rk1/pppb1p1p/3p2p1/3P4/2P1r3/1P3RN1/P2Q3q/5K2 b - - 5 32,"I would have taken the queen, but now checkmate is unavoidable starting with Bh3"
64,Bh3+,d7h3,5rk1/ppp2p1p/3p2p1/3P4/2P1r3/1P3RNb/P2Q3q/5K2 w - - 6 33,"Followed by Qg2 and I would respond with Qxg2#, which is why he resigned here."
65,Qg2,d2g2,5rk1/ppp2p1p/3p2p1/3P4/2P1r3/1P3RNb/P5Qq/5K2 b - - 7 33,
66,Qxg2#,h2g2,5rk1/ppp2p1p/3p2p1/3P4/2P1r3/1P3RNb/P5q1/5K2 w - - 0 34,
