N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Bxc6,d5c6,r3kb1r/4qppp/p1b5/2p1N3/8/3P4/PPP2PPP/R1BQK2R w KQkq - 0 14,weak point...
27,d4,d3d4,r3kb1r/4qppp/p1b5/2p1N3/3P4/8/PPP2PPP/R1BQK2R b KQkq - 0 14,weak point...
28,Rd8,a8d8,3rkb1r/4qppp/p1b5/2p1N3/3P4/8/PPP2PPP/R1BQK2R w KQk - 1 15,weak point...
29,O-O,e1g1,3rkb1r/4qppp/p1b5/2p1N3/3P4/8/PPP2PPP/R1BQ1RK1 b k - 2 15,weak point...
30,Rxd4,d8d4,4kb1r/4qppp/p1b5/2p1N3/3r4/8/PPP2PPP/R1BQ1RK1 w k - 0 16,weak point...
31,Qe2,d1e2,4kb1r/4qppp/p1b5/2p1N3/3r4/8/PPP1QPPP/R1B2RK1 b k - 1 16,bad defence
32,Bb5,c6b5,4kb1r/4qppp/p7/1bp1N3/3r4/8/PPP1QPPP/R1B2RK1 w k - 2 17,"strange move, don't u think?"
33,Qe3,e2e3,4kb1r/4qppp/p7/1bp1N3/3r4/4Q3/PPP2PPP/R1B2RK1 b k - 3 17,"strange move, don't u think?"
34,Bxf1,b5f1,4kb1r/4qppp/p7/2p1N3/3r4/4Q3/PPP2PPP/R1B2bK1 w k - 0 18,"strange move, don't u think?"
35,Kxf1,g1f1,4kb1r/4qppp/p7/2p1N3/3r4/4Q3/PPP2PPP/R1B2K2 b k - 0 18,"strange move, don't u think?"
36,f6,f7f6,4kb1r/4q1pp/p4p2/2p1N3/3r4/4Q3/PPP2PPP/R1B2K2 w k - 0 19,"strange move, don't u think?"
37,c3,c2c3,4kb1r/4q1pp/p4p2/2p1N3/3r4/2P1Q3/PP3PPP/R1B2K2 b k - 0 19,"strange move, don't u think?"
38,Rd5,d4d5,4kb1r/4q1pp/p4p2/2prN3/8/2P1Q3/PP3PPP/R1B2K2 w k - 1 20,"strange move, don't u think?"
39,Qe4,e3e4,4kb1r/4q1pp/p4p2/2prN3/4Q3/2P5/PP3PPP/R1B2K2 b k - 2 20,"strange move, don't u think?"
40,Rxe5,d5e5,4kb1r/4q1pp/p4p2/2p1r3/4Q3/2P5/PP3PPP/R1B2K2 w k - 0 21,and the black loose
41,Qa8+,e4a8,Q3kb1r/4q1pp/p4p2/2p1r3/8/2P5/PP3PPP/R1B2K2 b k - 1 21,and the black loose
42,Kf7,e8f7,Q4b1r/4qkpp/p4p2/2p1r3/8/2P5/PP3PPP/R1B2K2 w - - 2 22,and the black loose
43,Bd2,c1d2,Q4b1r/4qkpp/p4p2/2p1r3/8/2P5/PP1B1PPP/R4K2 b - - 3 22,and the black loose
44,g5,g7g5,Q4b1r/4qk1p/p4p2/2p1r1p1/8/2P5/PP1B1PPP/R4K2 w - - 0 23,and the black loose
45,Qxa6,a8a6,5b1r/4qk1p/Q4p2/2p1r1p1/8/2P5/PP1B1PPP/R4K2 b - - 0 23,and the black loose
46,Bg7,f8g7,7r/4qkbp/Q4p2/2p1r1p1/8/2P5/PP1B1PPP/R4K2 w - - 1 24,and the black loose
47,Qc4+,a6c4,7r/4qkbp/5p2/2p1r1p1/2Q5/2P5/PP1B1PPP/R4K2 b - - 2 24,and the black loose
48,Kg6,f7g6,7r/4q1bp/5pk1/2p1r1p1/2Q5/2P5/PP1B1PPP/R4K2 w - - 3 25,and the black loose
49,a4,a2a4,7r/4q1bp/5pk1/2p1r1p1/P1Q5/2P5/1P1B1PPP/R4K2 b - - 0 25,and the black loose
50,Rd8,h8d8,3r4/4q1bp/5pk1/2p1r1p1/P1Q5/2P5/1P1B1PPP/R4K2 w - - 1 26,and the black loose
51,Rd1,a1d1,3r4/4q1bp/5pk1/2p1r1p1/P1Q5/2P5/1P1B1PPP/3R1K2 b - - 2 26,
52,Rxd2,d8d2,8/4q1bp/5pk1/2p1r1p1/P1Q5/2P5/1P1r1PPP/3R1K2 w - - 0 27,
53,g4,g2g4,8/4q1bp/5pk1/2p1r1p1/P1Q3P1/2P5/1P1r1P1P/3R1K2 b - - 0 27,
54,Rxd1+,d2d1,8/4q1bp/5pk1/2p1r1p1/P1Q3P1/2P5/1P3P1P/3r1K2 w - - 0 28,
55,Kg2,f1g2,8/4q1bp/5pk1/2p1r1p1/P1Q3P1/2P5/1P3PKP/3r4 b - - 1 28,
56,Qb7+,e7b7,8/1q4bp/5pk1/2p1r1p1/P1Q3P1/2P5/1P3PKP/3r4 w - - 2 29,
57,Kg3,g2g3,8/1q4bp/5pk1/2p1r1p1/P1Q3P1/2P3K1/1P3P1P/3r4 b - - 3 29,
58,Rg1+,d1g1,8/1q4bp/5pk1/2p1r1p1/P1Q3P1/2P3K1/1P3P1P/6r1 w - - 4 30,
