N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,O-O,e1g1,rn1qkb1r/pp3ppp/2p1pn2/7b/2BP4/2N1PN1P/PP3PP1/R1BQ1RK1 b kq - 1 8,"Bad, e5 is the only good move."
16,Nbd7,b8d7,r2qkb1r/pp1n1ppp/2p1pn2/7b/2BP4/2N1PN1P/PP3PP1/R1BQ1RK1 w kq - 2 9,"Bad, e5 is the only good move."
17,Qe2,d1e2,r2qkb1r/pp1n1ppp/2p1pn2/7b/2BP4/2N1PN1P/PP2QPP1/R1B2RK1 b kq - 3 9,"Bad, e5 is the only good move."
18,Bd6,f8d6,r2qk2r/pp1n1ppp/2pbpn2/7b/2BP4/2N1PN1P/PP2QPP1/R1B2RK1 w kq - 4 10,"Bad, e5 is the only good move."
19,Rd1,f1d1,r2qk2r/pp1n1ppp/2pbpn2/7b/2BP4/2N1PN1P/PP2QPP1/R1BR2K1 b kq - 5 10,"Bad, e5 is the only good move."
20,O-O,e8g8,r2q1rk1/pp1n1ppp/2pbpn2/7b/2BP4/2N1PN1P/PP2QPP1/R1BR2K1 w - - 6 11,"Bad, e5 is the only good move."
21,e4,e3e4,r2q1rk1/pp1n1ppp/2pbpn2/7b/2BPP3/2N2N1P/PP2QPP1/R1BR2K1 b - - 0 11,"Bad, e5 is the only good move."
22,Bb4,d6b4,r2q1rk1/pp1n1ppp/2p1pn2/7b/1bBPP3/2N2N1P/PP2QPP1/R1BR2K1 w - - 1 12,"Bad, e5 is the only good move."
23,a3,a2a3,r2q1rk1/pp1n1ppp/2p1pn2/7b/1bBPP3/P1N2N1P/1P2QPP1/R1BR2K1 b - - 0 12,This third move of the bishop only makes white's centre stronger.
24,Bxc3,b4c3,r2q1rk1/pp1n1ppp/2p1pn2/7b/2BPP3/P1b2N1P/1P2QPP1/R1BR2K1 w - - 0 13,This third move of the bishop only makes white's centre stronger.
25,bxc3,b2c3,r2q1rk1/pp1n1ppp/2p1pn2/7b/2BPP3/P1P2N1P/4QPP1/R1BR2K1 b - - 0 13,"With a simple idea, P-e5 winning a piece."
26,b5,b7b5,r2q1rk1/p2n1ppp/2p1pn2/1p5b/2BPP3/P1P2N1P/4QPP1/R1BR2K1 w - - 0 14,"With a simple idea, P-e5 winning a piece."
27,Bd3,c4d3,r2q1rk1/p2n1ppp/2p1pn2/1p5b/3PP3/P1PB1N1P/4QPP1/R1BR2K1 b - - 1 14,"With a simple idea, P-e5 winning a piece."
28,Nb6,d7b6,r2q1rk1/p4ppp/1np1pn2/1p5b/3PP3/P1PB1N1P/4QPP1/R1BR2K1 w - - 2 15,"With a simple idea, P-e5 winning a piece."
29,g4,g2g4,r2q1rk1/p4ppp/1np1pn2/1p5b/3PP1P1/P1PB1N1P/4QP2/R1BR2K1 b - - 0 15,"With a simple idea, P-e5 winning a piece."
30,Bg6,h5g6,r2q1rk1/p4ppp/1np1pnb1/1p6/3PP1P1/P1PB1N1P/4QP2/R1BR2K1 w - - 1 16,"With a simple idea, P-e5 winning a piece."
31,Bg5,c1g5,r2q1rk1/p4ppp/1np1pnb1/1p4B1/3PP1P1/P1PB1N1P/4QP2/R2R2K1 b - - 2 16,"With a simple idea, P-e5 winning a piece."
32,h6,h7h6,r2q1rk1/p4pp1/1np1pnbp/1p4B1/3PP1P1/P1PB1N1P/4QP2/R2R2K1 w - - 0 17,This does not have to be played as it weakens the king side.
33,Bh4,g5h4,r2q1rk1/p4pp1/1np1pnbp/1p6/3PP1PB/P1PB1N1P/4QP2/R2R2K1 b - - 1 17,P-a6 with the idea of c6-c5 or B-h7 are plans that need to be looked at.
34,Qc7,d8c7,r4rk1/p1q2pp1/1np1pnbp/1p6/3PP1PB/P1PB1N1P/4QP2/R2R2K1 w - - 2 18,P-a6 with the idea of c6-c5 or B-h7 are plans that need to be looked at.
35,Ne5,f3e5,r4rk1/p1q2pp1/1np1pnbp/1p2N3/3PP1PB/P1PB3P/4QP2/R2R2K1 b - - 3 18,P-a6 with the idea of c6-c5 or B-h7 are plans that need to be looked at.
36,Nbd7,b6d7,r4rk1/p1qn1pp1/2p1pnbp/1p2N3/3PP1PB/P1PB3P/4QP2/R2R2K1 w - - 4 19,P-a6 with the idea of c6-c5 or B-h7 are plans that need to be looked at.
37,Nxg6,e5g6,r4rk1/p1qn1pp1/2p1pnNp/1p6/3PP1PB/P1PB3P/4QP2/R2R2K1 b - - 0 19,Opening lines and giving black a weak queenside before attacking the king.
38,fxg6,f7g6,r4rk1/p1qn2p1/2p1pnpp/1p6/3PP1PB/P1PB3P/4QP2/R2R2K1 w - - 0 20,Opening lines and giving black a weak queenside before attacking the king.
39,a4,a3a4,r4rk1/p1qn2p1/2p1pnpp/1p6/P2PP1PB/2PB3P/4QP2/R2R2K1 b - - 0 20,Opening lines and giving black a weak queenside before attacking the king.
40,g5,g6g5,r4rk1/p1qn2p1/2p1pn1p/1p4p1/P2PP1PB/2PB3P/4QP2/R2R2K1 w - - 0 21,A terrible move as it weakens the b1-h7 diagonal an puts the bishop on the lovely h2-b8 diagonal. P-a6 is a good move.
41,Bg3,h4g3,r4rk1/p1qn2p1/2p1pn1p/1p4p1/P2PP1P1/2PB2BP/4QP2/R2R2K1 b - - 1 21,Black is now lost as he will get his queen kicked around and his king will get into danger.
42,Qa5,c7a5,r4rk1/p2n2p1/2p1pn1p/qp4p1/P2PP1P1/2PB2BP/4QP2/R2R2K1 w - - 2 22,Black is now lost as he will get his queen kicked around and his king will get into danger.
43,axb5,a4b5,r4rk1/p2n2p1/2p1pn1p/qP4p1/3PP1P1/2PB2BP/4QP2/R2R2K1 b - - 0 22,Rxf6 may have prolonged the final outcome.
44,Qxc3,a5c3,r4rk1/p2n2p1/2p1pn1p/1P4p1/3PP1P1/2qB2BP/4QP2/R2R2K1 w - - 0 23,Rxf6 may have prolonged the final outcome.
45,Rac1,a1c1,r4rk1/p2n2p1/2p1pn1p/1P4p1/3PP1P1/2qB2BP/4QP2/2RR2K1 b - - 1 23,Rxf6 may have prolonged the final outcome.
46,Qxd4,c3d4,r4rk1/p2n2p1/2p1pn1p/1P4p1/3qP1P1/3B2BP/4QP2/2RR2K1 w - - 0 24,Rxf6 may have prolonged the final outcome.
47,bxc6,b5c6,r4rk1/p2n2p1/2P1pn1p/6p1/3qP1P1/3B2BP/4QP2/2RR2K1 b - - 0 24,Rxf6 may have prolonged the final outcome.
48,Nb6,d7b6,r4rk1/p5p1/1nP1pn1p/6p1/3qP1P1/3B2BP/4QP2/2RR2K1 w - - 1 25,Rxf6 may have prolonged the final outcome.
49,e5,e4e5,r4rk1/p5p1/1nP1pn1p/4P1p1/3q2P1/3B2BP/4QP2/2RR2K1 b - - 0 25,Rxf6 may have prolonged the final outcome.
50,Kh8,g8h8,r4r1k/p5p1/1nP1pn1p/4P1p1/3q2P1/3B2BP/4QP2/2RR2K1 w - - 1 26,Rxf6 may have prolonged the final outcome.
51,Bb1,d3b1,r4r1k/p5p1/1nP1pn1p/4P1p1/3q2P1/6BP/4QP2/1BRR2K1 b - - 2 26,Rxf6 may have prolonged the final outcome.
52,Qb4,d4b4,r4r1k/p5p1/1nP1pn1p/4P1p1/1q4P1/6BP/4QP2/1BRR2K1 w - - 3 27,Rxf6 may have prolonged the final outcome.
53,exf6,e5f6,r4r1k/p5p1/1nP1pP1p/6p1/1q4P1/6BP/4QP2/1BRR2K1 b - - 0 27,Rxf6 may have prolonged the final outcome.
54,gxf6,g7f6,r4r1k/p7/1nP1pp1p/6p1/1q4P1/6BP/4QP2/1BRR2K1 w - - 0 28,Rxf6 may have prolonged the final outcome.
55,Bd6,g3d6,r4r1k/p7/1nPBpp1p/6p1/1q4P1/7P/4QP2/1BRR2K1 b - - 1 28,"If 31...Rxf5 32 Qd4  e5 33 Qd8  Kg7 34 Bxf5
or 31...exf5 32 Qe5 Kg8 33 Rd6 Qf7 34 Rxh6 Qg7 35 Ba2  Rf7 36 Qe8 Qf8 37 Bxf7  Kg7 38 Rg6  Kh7 39 Qxf8 g4 40 Qh6 mate So black wisely resigned."
56,Qb3,b4b3,r4r1k/p7/1nPBpp1p/6p1/6P1/1q5P/4QP2/1BRR2K1 w - - 2 29,"If 31...Rxf5 32 Qd4  e5 33 Qd8  Kg7 34 Bxf5
or 31...exf5 32 Qe5 Kg8 33 Rd6 Qf7 34 Rxh6 Qg7 35 Ba2  Rf7 36 Qe8 Qf8 37 Bxf7  Kg7 38 Rg6  Kh7 39 Qxf8 g4 40 Qh6 mate So black wisely resigned."
57,Bxf8,d6f8,r4B1k/p7/1nP1pp1p/6p1/6P1/1q5P/4QP2/1BRR2K1 b - - 0 29,"If 31...Rxf5 32 Qd4  e5 33 Qd8  Kg7 34 Bxf5
or 31...exf5 32 Qe5 Kg8 33 Rd6 Qf7 34 Rxh6 Qg7 35 Ba2  Rf7 36 Qe8 Qf8 37 Bxf7  Kg7 38 Rg6  Kh7 39 Qxf8 g4 40 Qh6 mate So black wisely resigned."
58,Rxf8,a8f8,5r1k/p7/1nP1pp1p/6p1/6P1/1q5P/4QP2/1BRR2K1 w - - 0 30,"If 31...Rxf5 32 Qd4  e5 33 Qd8  Kg7 34 Bxf5
or 31...exf5 32 Qe5 Kg8 33 Rd6 Qf7 34 Rxh6 Qg7 35 Ba2  Rf7 36 Qe8 Qf8 37 Bxf7  Kg7 38 Rg6  Kh7 39 Qxf8 g4 40 Qh6 mate So black wisely resigned."
59,Qe4,e2e4,5r1k/p7/1nP1pp1p/6p1/4Q1P1/1q5P/5P2/1BRR2K1 b - - 1 30,"If 31...Rxf5 32 Qd4  e5 33 Qd8  Kg7 34 Bxf5
or 31...exf5 32 Qe5 Kg8 33 Rd6 Qf7 34 Rxh6 Qg7 35 Ba2  Rf7 36 Qe8 Qf8 37 Bxf7  Kg7 38 Rg6  Kh7 39 Qxf8 g4 40 Qh6 mate So black wisely resigned."
60,f5,f6f5,5r1k/p7/1nP1p2p/5pp1/4Q1P1/1q5P/5P2/1BRR2K1 w - - 0 31,"If 31...Rxf5 32 Qd4  e5 33 Qd8  Kg7 34 Bxf5
or 31...exf5 32 Qe5 Kg8 33 Rd6 Qf7 34 Rxh6 Qg7 35 Ba2  Rf7 36 Qe8 Qf8 37 Bxf7  Kg7 38 Rg6  Kh7 39 Qxf8 g4 40 Qh6 mate So black wisely resigned."
61,gxf5,g4f5,5r1k/p7/1nP1p2p/5Pp1/4Q3/1q5P/5P2/1BRR2K1 b - - 0 31,"If 31...Rxf5 32 Qd4  e5 33 Qd8  Kg7 34 Bxf5
or 31...exf5 32 Qe5 Kg8 33 Rd6 Qf7 34 Rxh6 Qg7 35 Ba2  Rf7 36 Qe8 Qf8 37 Bxf7  Kg7 38 Rg6  Kh7 39 Qxf8 g4 40 Qh6 mate So black wisely resigned."
