N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Nxe4,f6e4,5rk1/3n1ppp/p2bp3/8/1p2n3/1P3NP1/PBr2P1P/1R3RK1 w - - 0 19,He thought both his bishop and rook was protected and so did I.
37,Rfd1,f1d1,5rk1/3n1ppp/p2bp3/8/1p2n3/1P3NP1/PBr2P1P/1R1R2K1 b - - 1 19,He thought both his bishop and rook was protected and so did I.
38,Rxf2,c2f2,5rk1/3n1ppp/p2bp3/8/1p2n3/1P3NP1/PB3r1P/1R1R2K1 w - - 0 20,He thought both his bishop and rook was protected and so did I.
39,Nh4,f3h4,5rk1/3n1ppp/p2bp3/8/1p2n2N/1P4P1/PB3r1P/1R1R2K1 b - - 1 20,"seeing that his rook was a goner, he decided to go for my bishop."
40,h6,h7h6,5rk1/3n1pp1/p2bp2p/8/1p2n2N/1P4P1/PB3r1P/1R1R2K1 w - - 0 21,"seeing that his rook was a goner, he decided to go for my bishop."
41,Rxd6,d1d6,5rk1/3n1pp1/p2Rp2p/8/1p2n2N/1P4P1/PB3r1P/1R4K1 b - - 0 21,"seeing that his rook was a goner, he decided to go for my bishop."
42,Rxb2,f2b2,5rk1/3n1pp1/p2Rp2p/8/1p2n2N/1P4P1/Pr5P/1R4K1 w - - 0 22,"seeing that his rook was a goner, he decided to go for my bishop."
43,Rxb2,b1b2,5rk1/3n1pp1/p2Rp2p/8/1p2n2N/1P4P1/PR5P/6K1 b - - 0 22,another one of the amazing moves. He took 15 minutes just to respond.
44,Nxd6,e4d6,5rk1/3n1pp1/p2np2p/8/1p5N/1P4P1/PR5P/6K1 w - - 0 23,another one of the amazing moves. He took 15 minutes just to respond.
45,Rd2,b2d2,5rk1/3n1pp1/p2np2p/8/1p5N/1P4P1/P2R3P/6K1 b - - 1 23,another one of the amazing moves. He took 15 minutes just to respond.
46,g5,g7g5,5rk1/3n1p2/p2np2p/6p1/1p5N/1P4P1/P2R3P/6K1 w - - 0 24,"I didn't want to lose my knight, because I was low on pawns, and I needed all the help I can get."
47,Nf3,h4f3,5rk1/3n1p2/p2np2p/6p1/1p6/1P3NP1/P2R3P/6K1 b - - 1 24,"I didn't want to lose my knight, because I was low on pawns, and I needed all the help I can get."
48,Ne4,d6e4,5rk1/3n1p2/p3p2p/6p1/1p2n3/1P3NP1/P2R3P/6K1 w - - 2 25,"Seeing that checks wouldn't get anywhere, he pushed the pawn to make for my knight."
49,Rxd7,d2d7,5rk1/3R1p2/p3p2p/6p1/1p2n3/1P3NP1/P6P/6K1 b - - 0 25,"Seeing that checks wouldn't get anywhere, he pushed the pawn to make for my knight."
50,Rc8,f8c8,2r3k1/3R1p2/p3p2p/6p1/1p2n3/1P3NP1/P6P/6K1 w - - 1 26,"Seeing that checks wouldn't get anywhere, he pushed the pawn to make for my knight."
51,Rd4,d7d4,2r3k1/5p2/p3p2p/6p1/1p1Rn3/1P3NP1/P6P/6K1 b - - 2 26,"Seeing that checks wouldn't get anywhere, he pushed the pawn to make for my knight."
52,Rc1+,c8c1,6k1/5p2/p3p2p/6p1/1p1Rn3/1P3NP1/P6P/2r3K1 w - - 3 27,"Seeing that checks wouldn't get anywhere, he pushed the pawn to make for my knight."
53,Kg2,g1g2,6k1/5p2/p3p2p/6p1/1p1Rn3/1P3NP1/P5KP/2r5 b - - 4 27,"Seeing that checks wouldn't get anywhere, he pushed the pawn to make for my knight."
54,Rc2+,c1c2,6k1/5p2/p3p2p/6p1/1p1Rn3/1P3NP1/P1r3KP/8 w - - 5 28,"Seeing that checks wouldn't get anywhere, he pushed the pawn to make for my knight."
55,Kf1,g2f1,6k1/5p2/p3p2p/6p1/1p1Rn3/1P3NP1/P1r4P/5K2 b - - 6 28,"Seeing that checks wouldn't get anywhere, he pushed the pawn to make for my knight."
56,g4,g5g4,6k1/5p2/p3p2p/8/1p1Rn1p1/1P3NP1/P1r4P/5K2 w - - 0 29,"Seeing that checks wouldn't get anywhere, he pushed the pawn to make for my knight."
57,Ne1,f3e1,6k1/5p2/p3p2p/8/1p1Rn1p1/1P4P1/P1r4P/4NK2 b - - 1 29,"TADA! this is what earned me a draw instead of  defeat. His best moves would be knight to b3, and take the rook, but that costed him both knight and rook."
58,Nd2+,e4d2,6k1/5p2/p3p2p/8/1p1R2p1/1P4P1/P1rn3P/4NK2 w - - 2 30,"TADA! this is what earned me a draw instead of  defeat. His best moves would be knight to b3, and take the rook, but that costed him both knight and rook."
59,Ke2,f1e2,6k1/5p2/p3p2p/8/1p1R2p1/1P4P1/P1rnK2P/4N3 b - - 3 30,"TADA! this is what earned me a draw instead of  defeat. His best moves would be knight to b3, and take the rook, but that costed him both knight and rook."
60,Nxb3+,d2b3,6k1/5p2/p3p2p/8/1p1R2p1/1n4P1/P1r1K2P/4N3 w - - 0 31,Locked the king in with that move.
61,Nxc2,e1c2,6k1/5p2/p3p2p/8/1p1R2p1/1n4P1/P1N1K2P/8 b - - 0 31,Locked the king in with that move.
62,Nxd4+,b3d4,6k1/5p2/p3p2p/8/1p1n2p1/6P1/P1N1K2P/8 w - - 0 32,Locked the king in with that move.
63,Nxd4,c2d4,6k1/5p2/p3p2p/8/1p1N2p1/6P1/P3K2P/8 b - - 0 32,Locked the king in with that move.
64,Kg7,g8g7,8/5pk1/p3p2p/8/1p1N2p1/6P1/P3K2P/8 w - - 1 33,Locked the king in with that move.
65,Ke3,e2e3,8/5pk1/p3p2p/8/1p1N2p1/4K1P1/P6P/8 b - - 2 33,Locked the king in with that move.
66,Kf6,g7f6,8/5p2/p3pk1p/8/1p1N2p1/4K1P1/P6P/8 w - - 3 34,Locked the king in with that move.
67,Nc6,d4c6,8/5p2/p1N1pk1p/8/1p4p1/4K1P1/P6P/8 b - - 4 34,Locked the king in with that move.
68,h5,h6h5,8/5p2/p1N1pk2/7p/1p4p1/4K1P1/P6P/8 w - - 0 35,Why did I do that? comment please
69,Nxb4,c6b4,8/5p2/p3pk2/7p/1N4p1/4K1P1/P6P/8 b - - 0 35,Why did I do that? comment please
70,a5,a6a5,8/5p2/4pk2/p6p/1N4p1/4K1P1/P6P/8 w - - 0 36,Why did I do that? comment please
71,Nc6,b4c6,8/5p2/2N1pk2/p6p/6p1/4K1P1/P6P/8 b - - 1 36,Why did I do that? comment please
72,a4,a5a4,8/5p2/2N1pk2/7p/p5p1/4K1P1/P6P/8 w - - 0 37,Why did I do that? comment please
73,Nd4,c6d4,8/5p2/4pk2/7p/p2N2p1/4K1P1/P6P/8 b - - 1 37,Why did I do that? comment please
74,Kg5,f6g5,8/5p2/4p3/6kp/p2N2p1/4K1P1/P6P/8 w - - 2 38,Why did I do that? comment please
75,Nb5,d4b5,8/5p2/4p3/1N4kp/p5p1/4K1P1/P6P/8 b - - 3 38,Why did I do that? comment please
76,e5,e6e5,8/5p2/8/1N2p1kp/p5p1/4K1P1/P6P/8 w - - 0 39,Why did I do that? comment please
77,Ke4,e3e4,8/5p2/8/1N2p1kp/p3K1p1/6P1/P6P/8 b - - 1 39,Why did I do that? comment please
78,Kf6,g5f6,8/5p2/5k2/1N2p2p/p3K1p1/6P1/P6P/8 w - - 2 40,"If he takes knight, I get a queen."
79,a3,a2a3,8/5p2/5k2/1N2p2p/p3K1p1/P5P1/7P/8 b - - 0 40,"If he takes knight, I get a queen."
80,Ke6,f6e6,8/5p2/4k3/1N2p2p/p3K1p1/P5P1/7P/8 w - - 1 41,"If he takes knight, I get a queen."
81,Nc3,b5c3,8/5p2/4k3/4p2p/p3K1p1/P1N3P1/7P/8 b - - 2 41,"If he takes knight, I get a queen."
82,f5+,f7f5,8/8/4k3/4pp1p/p3K1p1/P1N3P1/7P/8 w - - 0 42,"If he takes knight, I get a queen."
83,Ke3,e4e3,8/8/4k3/4pp1p/p5p1/P1N1K1P1/7P/8 b - - 1 42,"If he takes knight, I get a queen."
84,Kd6,e6d6,8/8/3k4/4pp1p/p5p1/P1N1K1P1/7P/8 w - - 2 43,"If he takes knight, I get a queen."
85,Nxa4,c3a4,8/8/3k4/4pp1p/N5p1/P3K1P1/7P/8 b - - 0 43,"If he takes knight, I get a queen."
86,Kd5,d6d5,8/8/8/3kpp1p/N5p1/P3K1P1/7P/8 w - - 1 44,"If he takes knight, I get a queen."
87,Nc3+,a4c3,8/8/8/3kpp1p/6p1/P1N1K1P1/7P/8 b - - 2 44,"If he takes knight, I get a queen."
88,Kc4,d5c4,8/8/8/4pp1p/2k3p1/P1N1K1P1/7P/8 w - - 3 45,"If he takes knight, I get a queen."
89,a4,a3a4,8/8/8/4pp1p/P1k3p1/2N1K1P1/7P/8 b - - 0 45,"If he takes knight, I get a queen."
90,Kb4,c4b4,8/8/8/4pp1p/Pk4p1/2N1K1P1/7P/8 w - - 1 46,"You can see this won't go anywhere, so we agreed for a draw."
91,Kd3,e3d3,8/8/8/4pp1p/Pk4p1/2NK2P1/7P/8 b - - 2 46,"You can see this won't go anywhere, so we agreed for a draw."
92,f4,f5f4,8/8/8/4p2p/Pk3pp1/2NK2P1/7P/8 w - - 0 47,"You can see this won't go anywhere, so we agreed for a draw."
93,gxf4,g3f4,8/8/8/4p2p/Pk3Pp1/2NK4/7P/8 b - - 0 47,"You can see this won't go anywhere, so we agreed for a draw."
94,exf4,e5f4,8/8/8/7p/Pk3pp1/2NK4/7P/8 w - - 0 48,"You can see this won't go anywhere, so we agreed for a draw."
95,Ke2,d3e2,8/8/8/7p/Pk3pp1/2N5/4K2P/8 b - - 1 48,"You can see this won't go anywhere, so we agreed for a draw."
96,g3,g4g3,8/8/8/7p/Pk3p2/2N3p1/4K2P/8 w - - 0 49,"You can see this won't go anywhere, so we agreed for a draw."
97,hxg3,h2g3,8/8/8/7p/Pk3p2/2N3P1/4K3/8 b - - 0 49,"You can see this won't go anywhere, so we agreed for a draw."
98,fxg3,f4g3,8/8/8/7p/Pk6/2N3p1/4K3/8 w - - 0 50,"You can see this won't go anywhere, so we agreed for a draw."
99,Kf3,e2f3,8/8/8/7p/Pk6/2N2Kp1/8/8 b - - 1 50,"You can see this won't go anywhere, so we agreed for a draw."
100,h4,h5h4,8/8/8/8/Pk5p/2N2Kp1/8/8 w - - 0 51,"You can see this won't go anywhere, so we agreed for a draw."
101,Kg2,f3g2,8/8/8/8/Pk5p/2N3p1/6K1/8 b - - 1 51,"You can see this won't go anywhere, so we agreed for a draw."
