N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Rxc5,c8c5,3r2k1/1p4pp/p4nb1/2rppp2/8/2P1P2B/PP3PPP/R1B2RK1 w - - 0 19,Discovery!
37,f3,f2f3,3r2k1/1p4pp/p4nb1/2rppp2/8/2P1PP1B/PP4PP/R1B2RK1 b - - 0 19,Discovery!
38,e4,e5e4,3r2k1/1p4pp/p4nb1/2rp1p2/4p3/2P1PP1B/PP4PP/R1B2RK1 w - - 0 20,Discovery!
39,g4,g2g4,3r2k1/1p4pp/p4nb1/2rp1p2/4p1P1/2P1PP1B/PP5P/R1B2RK1 b - - 0 20,Discovery!
40,exf3,e4f3,3r2k1/1p4pp/p4nb1/2rp1p2/6P1/2P1Pp1B/PP5P/R1B2RK1 w - - 0 21,Discovery!
41,gxf5,g4f5,3r2k1/1p4pp/p4nb1/2rp1P2/8/2P1Pp1B/PP5P/R1B2RK1 b - - 0 21,Discovery!
42,Bh5,g6h5,3r2k1/1p4pp/p4n2/2rp1P1b/8/2P1Pp1B/PP5P/R1B2RK1 w - - 1 22,Discovery!
43,Bd2,c1d2,3r2k1/1p4pp/p4n2/2rp1P1b/8/2P1Pp1B/PP1B3P/R4RK1 b - - 2 22,Discovery!
44,Ne4,f6e4,3r2k1/1p4pp/p7/2rp1P1b/4n3/2P1Pp1B/PP1B3P/R4RK1 w - - 3 23,Discovery!
45,Be1,d2e1,3r2k1/1p4pp/p7/2rp1P1b/4n3/2P1Pp1B/PP5P/R3BRK1 b - - 4 23,Discovery!
46,Rb5,c5b5,3r2k1/1p4pp/p7/1r1p1P1b/4n3/2P1Pp1B/PP5P/R3BRK1 w - - 5 24,Discovery!
47,b3,b2b3,3r2k1/1p4pp/p7/1r1p1P1b/4n3/1PP1Pp1B/P6P/R3BRK1 b - - 0 24,Discovery!
48,Rc8,d8c8,2r3k1/1p4pp/p7/1r1p1P1b/4n3/1PP1Pp1B/P6P/R3BRK1 w - - 1 25,Discovery!
49,f6,f5f6,2r3k1/1p4pp/p4P2/1r1p3b/4n3/1PP1Pp1B/P6P/R3BRK1 b - - 0 25,Discovery!
50,Rc7,c8c7,6k1/1pr3pp/p4P2/1r1p3b/4n3/1PP1Pp1B/P6P/R3BRK1 w - - 1 26,? I can't believe I made this move!
51,Be6+,h3e6,6k1/1pr3pp/p3BP2/1r1p3b/4n3/1PP1Pp2/P6P/R3BRK1 b - - 2 26,? I can't believe I made this move!
52,Kf8,g8f8,5k2/1pr3pp/p3BP2/1r1p3b/4n3/1PP1Pp2/P6P/R3BRK1 w - - 3 27,? I can't believe I made this move!
53,c4,c3c4,5k2/1pr3pp/p3BP2/1r1p3b/2P1n3/1P2Pp2/P6P/R3BRK1 b - - 0 27,? I can't believe I made this move!
54,dxc4,d5c4,5k2/1pr3pp/p3BP2/1r5b/2p1n3/1P2Pp2/P6P/R3BRK1 w - - 0 28,? I can't believe I made this move!
55,bxc4,b3c4,5k2/1pr3pp/p3BP2/1r5b/2P1n3/4Pp2/P6P/R3BRK1 b - - 0 28,? I can't believe I made this move!
56,Rg5+,b5g5,5k2/1pr3pp/p3BP2/6rb/2P1n3/4Pp2/P6P/R3BRK1 w - - 1 29,? I can't believe I made this move!
57,Kh1,g1h1,5k2/1pr3pp/p3BP2/6rb/2P1n3/4Pp2/P6P/R3BR1K b - - 2 29,? I can't believe I made this move!
58,Nxf6,e4f6,5k2/1pr3pp/p3Bn2/6rb/2P5/4Pp2/P6P/R3BR1K w - - 0 30,? I can't believe I made this move!
59,h3,h2h3,5k2/1pr3pp/p3Bn2/6rb/2P5/4Pp1P/P7/R3BR1K b - - 0 30,? I can't believe I made this move!
60,Re7,c7e7,5k2/1p2r1pp/p3Bn2/6rb/2P5/4Pp1P/P7/R3BR1K w - - 1 31,? I can't believe I made this move!
61,Bb4,e1b4,5k2/1p2r1pp/p3Bn2/6rb/1BP5/4Pp1P/P7/R4R1K b - - 2 31,A pin.
62,Ne4,f6e4,5k2/1p2r1pp/p3B3/6rb/1BP1n3/4Pp1P/P7/R4R1K w - - 3 32,! The best chance. Black threatens a fork on g3.
63,Bxe7+,b4e7,5k2/1p2B1pp/p3B3/6rb/2P1n3/4Pp1P/P7/R4R1K b - - 0 32,? White returns the favor.It is best off delaying the capture.I think the best move is 32.Rg1.Although after 32...f2 33.Rxg5 Nxg5 34.Bxe7+ Kxe7 35.Kg2 Ne4 Black can draw with best play.
64,Kxe7,f8e7,8/1p2k1pp/p3B3/6rb/2P1n3/4Pp1P/P7/R4R1K w - - 0 33,Now White can't parry the threats of 33...Ng3+ and 33...Kxe6.
65,Bg4,e6g4,8/1p2k1pp/p7/6rb/2P1n1B1/4Pp1P/P7/R4R1K b - - 1 33,Now Black is ahead two pawns and winning the game again.
66,Ng3+,e4g3,8/1p2k1pp/p7/6rb/2P3B1/4PpnP/P7/R4R1K w - - 2 34,Now Black is ahead two pawns and winning the game again.
67,Kg1,h1g1,8/1p2k1pp/p7/6rb/2P3B1/4PpnP/P7/R4RK1 b - - 3 34,Now Black is ahead two pawns and winning the game again.
68,Nxf1,g3f1,8/1p2k1pp/p7/6rb/2P3B1/4Pp1P/P7/R4nK1 w - - 0 35,Now Black is ahead two pawns and winning the game again.
69,Kxf1,g1f1,8/1p2k1pp/p7/6rb/2P3B1/4Pp1P/P7/R4K2 b - - 0 35,Now Black is ahead two pawns and winning the game again.
70,Bxg4,h5g4,8/1p2k1pp/p7/6r1/2P3b1/4Pp1P/P7/R4K2 w - - 0 36,Now Black is ahead two pawns and winning the game again.
71,hxg4,h3g4,8/1p2k1pp/p7/6r1/2P3P1/4Pp2/P7/R4K2 b - - 0 36,Now Black is ahead two pawns and winning the game again.
72,Rxg4,g5g4,8/1p2k1pp/p7/8/2P3r1/4Pp2/P7/R4K2 w - - 0 37,Now Black is ahead two pawns and winning the game again.
73,Kf2,f1f2,8/1p2k1pp/p7/8/2P3r1/4Pp2/P4K2/R7 b - - 1 37,Attacking the pawn.
74,Rxc4,g4c4,8/1p2k1pp/p7/8/2r5/4Pp2/P4K2/R7 w - - 0 38,Attacking the pawn.
75,Kxf3,f2f3,8/1p2k1pp/p7/8/2r5/4PK2/P7/R7 b - - 0 38,Attacking the pawn.
76,Kf6,e7f6,8/1p4pp/p4k2/8/2r5/4PK2/P7/R7 w - - 1 39,Attacking the pawn.
77,a4,a2a4,8/1p4pp/p4k2/8/P1r5/4PK2/8/R7 b - - 0 39,Attacking the pawn.
78,Kf5,f6f5,8/1p4pp/p7/5k2/P1r5/4PK2/8/R7 w - - 1 40,Attacking the pawn.
79,a5,a4a5,8/1p4pp/p7/P4k2/2r5/4PK2/8/R7 b - - 0 40,Attacking the pawn.
80,g5,g7g5,8/1p5p/p7/P4kp1/2r5/4PK2/8/R7 w - - 0 41,Attacking the pawn.
81,Rb1,a1b1,8/1p5p/p7/P4kp1/2r5/4PK2/8/1R6 b - - 1 41,Attacking the pawn.
82,Rc7,c4c7,8/1pr4p/p7/P4kp1/8/4PK2/8/1R6 w - - 2 42,Defending the pawn.
83,Rb4,b1b4,8/1pr4p/p7/P4kp1/1R6/4PK2/8/8 b - - 3 42,Defending the pawn.
84,h5,h7h5,8/1pr5/p7/P4kpp/1R6/4PK2/8/8 w - - 0 43,"Usually trades help the defender,but not in this situation."
85,Rd4,b4d4,8/1pr5/p7/P4kpp/3R4/4PK2/8/8 b - - 1 43,"Usually trades help the defender,but not in this situation."
86,Rc5,c7c5,8/1p6/p7/P1r2kpp/3R4/4PK2/8/8 w - - 2 44,"Usually trades help the defender,but not in this situation."
87,Rd7,d4d7,8/1p1R4/p7/P1r2kpp/8/4PK2/8/8 b - - 3 44,"Usually trades help the defender,but not in this situation."
88,g4+,g5g4,8/1p1R4/p7/P1r2k1p/6p1/4PK2/8/8 w - - 0 45,"Usually trades help the defender,but not in this situation."
89,Kg3,f3g3,8/1p1R4/p7/P1r2k1p/6p1/4P1K1/8/8 b - - 1 45,"Usually trades help the defender,but not in this situation."
90,Rxa5,c5a5,8/1p1R4/p7/r4k1p/6p1/4P1K1/8/8 w - - 0 46,"Usually trades help the defender,but not in this situation."
91,Rxb7,d7b7,8/1R6/p7/r4k1p/6p1/4P1K1/8/8 b - - 0 46,"Usually trades help the defender,but not in this situation."
92,Ra3,a5a3,8/1R6/p7/5k1p/6p1/r3P1K1/8/8 w - - 1 47,White trades pawns hoping he can take the passer.
93,Rf7+,b7f7,8/5R2/p7/5k1p/6p1/r3P1K1/8/8 b - - 2 47,White trades pawns hoping he can take the passer.
94,Kg6,f5g6,8/5R2/p5k1/7p/6p1/r3P1K1/8/8 w - - 3 48,White trades pawns hoping he can take the passer.
95,Re7,f7e7,8/4R3/p5k1/7p/6p1/r3P1K1/8/8 b - - 4 48,White trades pawns hoping he can take the passer.
96,Kf6,g6f6,8/4R3/p4k2/7p/6p1/r3P1K1/8/8 w - - 5 49,White trades pawns hoping he can take the passer.
97,Re8,e7e8,4R3/8/p4k2/7p/6p1/r3P1K1/8/8 b - - 6 49,White trades pawns hoping he can take the passer.
98,Ra5,a3a5,4R3/8/p4k2/r6p/6p1/4P1K1/8/8 w - - 7 50,White trades pawns hoping he can take the passer.
99,Kh4,g3h4,4R3/8/p4k2/r6p/6pK/4P3/8/8 b - - 8 50,White trades pawns hoping he can take the passer.
100,Re5,a5e5,4R3/8/p4k2/4r2p/6pK/4P3/8/8 w - - 9 51,White trades pawns hoping he can take the passer.
101,Ra8,e8a8,R7/8/p4k2/4r2p/6pK/4P3/8/8 b - - 10 51,White trades pawns hoping he can take the passer.
