N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,c5,c7c5,2r3k1/pp3pp1/4p2p/2p1Pb2/4p3/P1P1P2P/2P2PP1/R2R2K1 w - - 0 19,why giving the bishop achance to move? Rd8  is much better.
37,Rab1,a1b1,2r3k1/pp3pp1/4p2p/2p1Pb2/4p3/P1P1P2P/2P2PP1/1R1R2K1 b - - 1 19,why giving the bishop achance to move? Rd8  is much better.
38,Rc7,c8c7,6k1/ppr2pp1/4p2p/2p1Pb2/4p3/P1P1P2P/2P2PP1/1R1R2K1 w - - 2 20,why giving the bishop achance to move? Rd8  is much better.
39,g4,g2g4,6k1/ppr2pp1/4p2p/2p1Pb2/4p1P1/P1P1P2P/2P2P2/1R1R2K1 b - - 0 20,why giving the bishop achance to move? Rd8  is much better.
40,Bg6,f5g6,6k1/ppr2pp1/4p1bp/2p1P3/4p1P1/P1P1P2P/2P2P2/1R1R2K1 w - - 1 21,why giving the bishop achance to move? Rd8  is much better.
41,h4,h3h4,6k1/ppr2pp1/4p1bp/2p1P3/4p1PP/P1P1P3/2P2P2/1R1R2K1 b - - 0 21,why giving the bishop achance to move? Rd8  is much better.
42,h5,h6h5,6k1/ppr2pp1/4p1b1/2p1P2p/4p1PP/P1P1P3/2P2P2/1R1R2K1 w - - 0 22,black is going to take the e5 pawn and it seems that nothing can stop him...
43,gxh5,g4h5,6k1/ppr2pp1/4p1b1/2p1P2P/4p2P/P1P1P3/2P2P2/1R1R2K1 b - - 0 22,black is going to take the e5 pawn and it seems that nothing can stop him...
44,Bxh5,g6h5,6k1/ppr2pp1/4p3/2p1P2b/4p2P/P1P1P3/2P2P2/1R1R2K1 w - - 0 23,black is going to take the e5 pawn and it seems that nothing can stop him...
45,Rd8+,d1d8,3R2k1/ppr2pp1/4p3/2p1P2b/4p2P/P1P1P3/2P2P2/1R4K1 b - - 1 23,black is going to take the e5 pawn and it seems that nothing can stop him...
46,Kh7,g8h7,3R4/ppr2ppk/4p3/2p1P2b/4p2P/P1P1P3/2P2P2/1R4K1 w - - 2 24,black is going to take the e5 pawn and it seems that nothing can stop him...
47,Ra8,d8a8,R7/ppr2ppk/4p3/2p1P2b/4p2P/P1P1P3/2P2P2/1R4K1 b - - 3 24,black is going to take the e5 pawn and it seems that nothing can stop him...
48,b6,b7b6,R7/p1r2ppk/1p2p3/2p1P2b/4p2P/P1P1P3/2P2P2/1R4K1 w - - 0 25,black is going to take the e5 pawn and it seems that nothing can stop him...
49,Rd8,a8d8,3R4/p1r2ppk/1p2p3/2p1P2b/4p2P/P1P1P3/2P2P2/1R4K1 b - - 1 25,black is going to take the e5 pawn and it seems that nothing can stop him...
50,Kg6,h7g6,3R4/p1r2pp1/1p2p1k1/2p1P2b/4p2P/P1P1P3/2P2P2/1R4K1 w - - 2 26,black is going to take the e5 pawn and it seems that nothing can stop him...
51,Kg2,g1g2,3R4/p1r2pp1/1p2p1k1/2p1P2b/4p2P/P1P1P3/2P2PK1/1R6 b - - 3 26,who will stop the h pawn?
52,Kf5,g6f5,3R4/p1r2pp1/1p2p3/2p1Pk1b/4p2P/P1P1P3/2P2PK1/1R6 w - - 4 27,who will stop the h pawn?
53,Kg3,g2g3,3R4/p1r2pp1/1p2p3/2p1Pk1b/4p2P/P1P1P1K1/2P2P2/1R6 b - - 5 27,who will stop the h pawn?
54,Kxe5,f5e5,3R4/p1r2pp1/1p2p3/2p1k2b/4p2P/P1P1P1K1/2P2P2/1R6 w - - 0 28,who will stop the h pawn?
55,Rg1,b1g1,3R4/p1r2pp1/1p2p3/2p1k2b/4p2P/P1P1P1K1/2P2P2/6R1 b - - 1 28,who will stop the h pawn?
56,f5,f7f5,3R4/p1r3p1/1p2p3/2p1kp1b/4p2P/P1P1P1K1/2P2P2/6R1 w - - 0 29,who will stop the h pawn?
57,Kg2,g3g2,3R4/p1r3p1/1p2p3/2p1kp1b/4p2P/P1P1P3/2P2PK1/6R1 b - - 1 29,who will stop the h pawn?
58,Kf6,e5f6,3R4/p1r3p1/1p2pk2/2p2p1b/4p2P/P1P1P3/2P2PK1/6R1 w - - 2 30,who will stop the h pawn?
59,Rh8,d8h8,7R/p1r3p1/1p2pk2/2p2p1b/4p2P/P1P1P3/2P2PK1/6R1 b - - 3 30,who will stop the h pawn?
60,Bf3+,h5f3,7R/p1r3p1/1p2pk2/2p2p2/4p2P/P1P1Pb2/2P2PK1/6R1 w - - 4 31,who will stop the h pawn?
61,Kh2,g2h2,7R/p1r3p1/1p2pk2/2p2p2/4p2P/P1P1Pb2/2P2P1K/6R1 b - - 5 31,who will stop the h pawn?
62,Bg4,f3g4,7R/p1r3p1/1p2pk2/2p2p2/4p1bP/P1P1P3/2P2P1K/6R1 w - - 6 32,who will stop the h pawn?
63,h5,h4h5,7R/p1r3p1/1p2pk2/2p2p1P/4p1b1/P1P1P3/2P2P1K/6R1 b - - 0 32,who will stop the h pawn?
64,Rd7,c7d7,7R/p2r2p1/1p2pk2/2p2p1P/4p1b1/P1P1P3/2P2P1K/6R1 w - - 1 33,losing another piece and the game is lost now...
65,h6,h5h6,7R/p2r2p1/1p2pk1P/2p2p2/4p1b1/P1P1P3/2P2P1K/6R1 b - - 0 33,losing another piece and the game is lost now...
66,g5,g7g5,7R/p2r4/1p2pk1P/2p2pp1/4p1b1/P1P1P3/2P2P1K/6R1 w - - 0 34,losing another piece and the game is lost now...
67,Kg3,h2g3,7R/p2r4/1p2pk1P/2p2pp1/4p1b1/P1P1P1K1/2P2P2/6R1 b - - 1 34,losing another piece and the game is lost now...
68,Kg6,f6g6,7R/p2r4/1p2p1kP/2p2pp1/4p1b1/P1P1P1K1/2P2P2/6R1 w - - 2 35,losing another piece and the game is lost now...
69,Rh1,g1h1,7R/p2r4/1p2p1kP/2p2pp1/4p1b1/P1P1P1K1/2P2P2/7R b - - 3 35,losing another piece and the game is lost now...
70,Bh5,g4h5,7R/p2r4/1p2p1kP/2p2ppb/4p3/P1P1P1K1/2P2P2/7R w - - 4 36,losing another piece and the game is lost now...
71,Rg8+,h8g8,6R1/p2r4/1p2p1kP/2p2ppb/4p3/P1P1P1K1/2P2P2/7R b - - 5 36,losing another piece and the game is lost now...
72,Kxh6,g6h6,6R1/p2r4/1p2p2k/2p2ppb/4p3/P1P1P1K1/2P2P2/7R w - - 0 37,losing another piece and the game is lost now...
73,Rh8+,g8h8,7R/p2r4/1p2p2k/2p2ppb/4p3/P1P1P1K1/2P2P2/7R b - - 1 37,losing another piece and the game is lost now...
74,Rh7,d7h7,7R/p6r/1p2p2k/2p2ppb/4p3/P1P1P1K1/2P2P2/7R w - - 2 38,losing another piece and the game is lost now...
75,Rxh7+,h8h7,8/p6R/1p2p2k/2p2ppb/4p3/P1P1P1K1/2P2P2/7R b - - 0 38,the end...
76,Kxh7,h6h7,8/p6k/1p2p3/2p2ppb/4p3/P1P1P1K1/2P2P2/7R w - - 0 39,the end...
77,Rxh5+,h1h5,8/p6k/1p2p3/2p2ppR/4p3/P1P1P1K1/2P2P2/8 b - - 0 39,the end...
78,Kg6,h7g6,8/p7/1p2p1k1/2p2ppR/4p3/P1P1P1K1/2P2P2/8 w - - 1 40,the end...
79,Rh1,h5h1,8/p7/1p2p1k1/2p2pp1/4p3/P1P1P1K1/2P2P2/7R b - - 2 40,the end...
80,e5,e6e5,8/p7/1p4k1/2p1ppp1/4p3/P1P1P1K1/2P2P2/7R w - - 0 41,the end...
81,Rh8,h1h8,7R/p7/1p4k1/2p1ppp1/4p3/P1P1P1K1/2P2P2/8 b - - 1 41,the end...
82,f4+,f5f4,7R/p7/1p4k1/2p1p1p1/4pp2/P1P1P1K1/2P2P2/8 w - - 0 42,the end...
83,Kg4,g3g4,7R/p7/1p4k1/2p1p1p1/4ppK1/P1P1P3/2P2P2/8 b - - 1 42,the end...
84,b5,b6b5,7R/p7/6k1/1pp1p1p1/4ppK1/P1P1P3/2P2P2/8 w - - 0 43,the end...
85,Ra8,h8a8,R7/p7/6k1/1pp1p1p1/4ppK1/P1P1P3/2P2P2/8 b - - 1 43,the end...
86,fxe3,f4e3,R7/p7/6k1/1pp1p1p1/4p1K1/P1P1p3/2P2P2/8 w - - 0 44,the end...
87,fxe3,f2e3,R7/p7/6k1/1pp1p1p1/4p1K1/P1P1P3/2P5/8 b - - 0 44,the end...
