N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Bb7,c8b7,rn1q1rk1/1bppbppp/1p2pn2/p7/2BPPB2/2P2N2/PP2QPPP/RN3RK1 w - - 2 9,Center is under control
17,Nbd2,b1d2,rn1q1rk1/1bppbppp/1p2pn2/p7/2BPPB2/2P2N2/PP1NQPPP/R4RK1 b - - 3 9,Blacks are ready for the battle
18,d6,d7d6,rn1q1rk1/1bp1bppp/1p1ppn2/p7/2BPPB2/2P2N2/PP1NQPPP/R4RK1 w - - 0 10,Blacks are ready for the battle
19,h3,h2h3,rn1q1rk1/1bp1bppp/1p1ppn2/p7/2BPPB2/2P2N1P/PP1NQPP1/R4RK1 b - - 0 10,Blacks are ready for the battle
20,Nbd7,b8d7,r2q1rk1/1bpnbppp/1p1ppn2/p7/2BPPB2/2P2N1P/PP1NQPP1/R4RK1 w - - 1 11,Blacks are ready for the battle
21,a3,a2a3,r2q1rk1/1bpnbppp/1p1ppn2/p7/2BPPB2/P1P2N1P/1P1NQPP1/R4RK1 b - - 0 11,Blacks are ready for the battle
22,Re8,f8e8,r2qr1k1/1bpnbppp/1p1ppn2/p7/2BPPB2/P1P2N1P/1P1NQPP1/R4RK1 w - - 1 12,Blacks are ready for the battle
23,Nb3,d2b3,r2qr1k1/1bpnbppp/1p1ppn2/p7/2BPPB2/PNP2N1P/1P2QPP1/R4RK1 b - - 2 12,12. Nb3 ?! is it an attack ? ... will see
24,Bxe4,b7e4,r2qr1k1/2pnbppp/1p1ppn2/p7/2BPbB2/PNP2N1P/1P2QPP1/R4RK1 w - - 0 13,white's center is destroyed
25,Ng5,f3g5,r2qr1k1/2pnbppp/1p1ppn2/p5N1/2BPbB2/PNP4P/1P2QPP1/R4RK1 b - - 1 13,13. ... Bb5!
26,Bd5,e4d5,r2qr1k1/2pnbppp/1p1ppn2/p2b2N1/2BP1B2/PNP4P/1P2QPP1/R4RK1 w - - 2 14,13. ... Bb5!
27,Bxd5,c4d5,r2qr1k1/2pnbppp/1p1ppn2/p2B2N1/3P1B2/PNP4P/1P2QPP1/R4RK1 b - - 0 14,15. Nxe6 !! nice move. Probably that was the 12. Nb3 idea. Not possible 15. ... fxe6. White Queen is on the watch.
28,Nxd5,f6d5,r2qr1k1/2pnbppp/1p1pp3/p2n2N1/3P1B2/PNP4P/1P2QPP1/R4RK1 w - - 0 15,15. Nxe6 !! nice move. Probably that was the 12. Nb3 idea. Not possible 15. ... fxe6. White Queen is on the watch.
29,Nxe6,g5e6,r2qr1k1/2pnbppp/1p1pN3/p2n4/3P1B2/PNP4P/1P2QPP1/R4RK1 b - - 0 15,15. Nxe6 !! nice move. Probably that was the 12. Nb3 idea. Not possible 15. ... fxe6. White Queen is on the watch.
30,Nxf4,d5f4,r2qr1k1/2pnbppp/1p1pN3/p7/3P1n2/PNP4P/1P2QPP1/R4RK1 w - - 0 16,15. ... Nxf4 fortunately the bishop is a prey
31,Nxf4,e6f4,r2qr1k1/2pnbppp/1p1p4/p7/3P1N2/PNP4P/1P2QPP1/R4RK1 b - - 0 16,16. Nxf4 ! it is not good for whites to change the queens now
32,Bg5,e7g5,r2qr1k1/2pn1ppp/1p1p4/p5b1/3P1N2/PNP4P/1P2QPP1/R4RK1 w - - 1 17,and Blacks are in attack
33,Qf3,e2f3,r2qr1k1/2pn1ppp/1p1p4/p5b1/3P1N2/PNP2Q1P/1P3PP1/R4RK1 b - - 2 17,Initiative is into the blacks hands
34,Qf6,d8f6,r3r1k1/2pn1ppp/1p1p1q2/p5b1/3P1N2/PNP2Q1P/1P3PP1/R4RK1 w - - 3 18,Initiative is into the blacks hands
35,g3,g2g3,r3r1k1/2pn1ppp/1p1p1q2/p5b1/3P1N2/PNP2QPP/1P3P2/R4RK1 b - - 0 18,Initiative is into the blacks hands
36,Bxf4,g5f4,r3r1k1/2pn1ppp/1p1p1q2/p7/3P1b2/PNP2QPP/1P3P2/R4RK1 w - - 0 19,White King is open now. Moreover f-pawns are doubled
37,gxf4,g3f4,r3r1k1/2pn1ppp/1p1p1q2/p7/3P1P2/PNP2Q1P/1P3P2/R4RK1 b - - 0 19,White King is open now. Moreover f-pawns are doubled
38,Qg6+,f6g6,r3r1k1/2pn1ppp/1p1p2q1/p7/3P1P2/PNP2Q1P/1P3P2/R4RK1 w - - 1 20,White King is open now. Moreover f-pawns are doubled
39,Kh2,g1h2,r3r1k1/2pn1ppp/1p1p2q1/p7/3P1P2/PNP2Q1P/1P3P1K/R4R2 b - - 2 20,20. ... Qc2 ! Rush attack
40,Qc2,g6c2,r3r1k1/2pn1ppp/1p1p4/p7/3P1P2/PNP2Q1P/1Pq2P1K/R4R2 w - - 3 21,20. ... Qc2 ! Rush attack
41,Rae1,a1e1,r3r1k1/2pn1ppp/1p1p4/p7/3P1P2/PNP2Q1P/1Pq2P1K/4RR2 b - - 4 21,21. Rae1 ? there is not a compensation for the victim
42,Qxb3,c2b3,r3r1k1/2pn1ppp/1p1p4/p7/3P1P2/PqP2Q1P/1P3P1K/4RR2 w - - 0 22,21. ... Qxb3 ! for sure. Nothing dangerous for the blacks
43,Qc6,f3c6,r3r1k1/2pn1ppp/1pQp4/p7/3P1P2/PqP4P/1P3P1K/4RR2 b - - 1 22,... it is too late
44,Nf6,d7f6,r3r1k1/2p2ppp/1pQp1n2/p7/3P1P2/PqP4P/1P3P1K/4RR2 w - - 2 23,22. ... Nf6 ! now blacks have reinforcement and whites counter-attack is emasculate
45,Rxe8+,e1e8,r3R1k1/2p2ppp/1pQp1n2/p7/3P1P2/PqP4P/1P3P1K/5R2 b - - 0 23,"28. Kg2 ? bad move, allows queens exchange"
46,Rxe8,a8e8,4r1k1/2p2ppp/1pQp1n2/p7/3P1P2/PqP4P/1P3P1K/5R2 w - - 0 24,"28. Kg2 ? bad move, allows queens exchange"
47,Qxc7,c6c7,4r1k1/2Q2ppp/1p1p1n2/p7/3P1P2/PqP4P/1P3P1K/5R2 b - - 0 24,"28. Kg2 ? bad move, allows queens exchange"
48,Qxb2,b3b2,4r1k1/2Q2ppp/1p1p1n2/p7/3P1P2/P1P4P/1q3P1K/5R2 w - - 0 25,"28. Kg2 ? bad move, allows queens exchange"
49,Qxd6,c7d6,4r1k1/5ppp/1p1Q1n2/p7/3P1P2/P1P4P/1q3P1K/5R2 b - - 0 25,"28. Kg2 ? bad move, allows queens exchange"
50,Ne4,f6e4,4r1k1/5ppp/1p1Q4/p7/3PnP2/P1P4P/1q3P1K/5R2 w - - 1 26,"28. Kg2 ? bad move, allows queens exchange"
51,Qc6,d6c6,4r1k1/5ppp/1pQ5/p7/3PnP2/P1P4P/1q3P1K/5R2 b - - 2 26,"28. Kg2 ? bad move, allows queens exchange"
52,Nf6,e4f6,4r1k1/5ppp/1pQ2n2/p7/3P1P2/P1P4P/1q3P1K/5R2 w - - 3 27,"28. Kg2 ? bad move, allows queens exchange"
53,a4,a3a4,4r1k1/5ppp/1pQ2n2/p7/P2P1P2/2P4P/1q3P1K/5R2 b - - 0 27,"28. Kg2 ? bad move, allows queens exchange"
54,Qe2,b2e2,4r1k1/5ppp/1pQ2n2/p7/P2P1P2/2P4P/4qP1K/5R2 w - - 1 28,"28. Kg2 ? bad move, allows queens exchange"
55,Kg2,h2g2,4r1k1/5ppp/1pQ2n2/p7/P2P1P2/2P4P/4qPK1/5R2 b - - 2 28,"28. Kg2 ? bad move, allows queens exchange"
