N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,bxc6,b7c6,r1bq1rk1/p1p2ppp/2p2n2/8/2B5/2B5/P4PPP/R2Q1RK1 w - - 0 13,Me siento mejot con el caballo en el centro del tablero
25,Qf3,d1f3,r1bq1rk1/p1p2ppp/2p2n2/8/2B5/2B2Q2/P4PPP/R4RK1 b - - 1 13,Me siento mejot con el caballo en el centro del tablero
26,Nd5,f6d5,r1bq1rk1/p1p2ppp/2p5/3n4/2B5/2B2Q2/P4PPP/R4RK1 w - - 2 14,Me siento mejot con el caballo en el centro del tablero
27,Rfd1,f1d1,r1bq1rk1/p1p2ppp/2p5/3n4/2B5/2B2Q2/P4PPP/R2R2K1 b - - 3 14,Me siento mejot con el caballo en el centro del tablero
28,Be6,c8e6,r2q1rk1/p1p2ppp/2p1b3/3n4/2B5/2B2Q2/P4PPP/R2R2K1 w - - 4 15,Me siento mejot con el caballo en el centro del tablero
29,Qg3,f3g3,r2q1rk1/p1p2ppp/2p1b3/3n4/2B5/2B3Q1/P4PPP/R2R2K1 b - - 5 15,Dejando respirar a mi torre
30,f6,f7f6,r2q1rk1/p1p3pp/2p1bp2/3n4/2B5/2B3Q1/P4PPP/R2R2K1 w - - 0 16,Dejando respirar a mi torre
31,Rab1,a1b1,r2q1rk1/p1p3pp/2p1bp2/3n4/2B5/2B3Q1/P4PPP/1R1R2K1 b - - 1 16,Dejando respirar a mi torre
32,Rb8,a8b8,1r1q1rk1/p1p3pp/2p1bp2/3n4/2B5/2B3Q1/P4PPP/1R1R2K1 w - - 2 17,Dejando respirar a mi torre
33,Rxb8,b1b8,1R1q1rk1/p1p3pp/2p1bp2/3n4/2B5/2B3Q1/P4PPP/3R2K1 b - - 0 17,Dejando respirar a mi torre
34,Qxb8,d8b8,1q3rk1/p1p3pp/2p1bp2/3n4/2B5/2B3Q1/P4PPP/3R2K1 w - - 0 18,Dejando respirar a mi torre
35,Re1,d1e1,1q3rk1/p1p3pp/2p1bp2/3n4/2B5/2B3Q1/P4PPP/4R1K1 b - - 1 18,Dejando respirar a mi torre
36,Bf7,e6f7,1q3rk1/p1p2bpp/2p2p2/3n4/2B5/2B3Q1/P4PPP/4R1K1 w - - 2 19,Dejando respirar a mi torre
37,Bxd5,c4d5,1q3rk1/p1p2bpp/2p2p2/3B4/8/2B3Q1/P4PPP/4R1K1 b - - 0 19,Dejando respirar a mi torre
38,Bxd5,f7d5,1q3rk1/p1p3pp/2p2p2/3b4/8/2B3Q1/P4PPP/4R1K1 w - - 0 20,Dejando respirar a mi torre
39,h4,h2h4,1q3rk1/p1p3pp/2p2p2/3b4/7P/2B3Q1/P4PP1/4R1K1 b - - 0 20,Pienso que todo el ataque se ha frenado y varios peones de ventaja para jugar el final
40,Bxa2,d5a2,1q3rk1/p1p3pp/2p2p2/8/7P/2B3Q1/b4PP1/4R1K1 w - - 0 21,Pienso que todo el ataque se ha frenado y varios peones de ventaja para jugar el final
41,Re7,e1e7,1q3rk1/p1p1R1pp/2p2p2/8/7P/2B3Q1/b4PP1/6K1 b - - 1 21,Pienso que todo el ataque se ha frenado y varios peones de ventaja para jugar el final
42,Rf7,f8f7,1q4k1/p1p1Rrpp/2p2p2/8/7P/2B3Q1/b4PP1/6K1 w - - 2 22,Pienso que todo el ataque se ha frenado y varios peones de ventaja para jugar el final
43,Bxf6,c3f6,1q4k1/p1p1Rrpp/2p2B2/8/7P/6Q1/b4PP1/6K1 b - - 0 22,Simplificando
44,Qb1+,b8b1,6k1/p1p1Rrpp/2p2B2/8/7P/6Q1/b4PP1/1q4K1 w - - 1 23,Simplificando
45,Kh2,g1h2,6k1/p1p1Rrpp/2p2B2/8/7P/6Q1/b4PPK/1q6 b - - 2 23,Simplificando
46,Rxe7,f7e7,6k1/p1p1r1pp/2p2B2/8/7P/6Q1/b4PPK/1q6 w - - 0 24,Simplificando
47,Bxe7,f6e7,6k1/p1p1B1pp/2p5/8/7P/6Q1/b4PPK/1q6 b - - 0 24,controlando
48,a5,a7a5,6k1/2p1B1pp/2p5/p7/7P/6Q1/b4PPK/1q6 w - - 0 25,controlando
49,Qxc7,g3c7,6k1/2Q1B1pp/2p5/p7/7P/8/b4PPK/1q6 b - - 0 25,controlando
50,Bd5,a2d5,6k1/2Q1B1pp/2p5/p2b4/7P/8/5PPK/1q6 w - - 1 26,controlando
51,Qxa5,c7a5,6k1/4B1pp/2p5/Q2b4/7P/8/5PPK/1q6 b - - 0 26,Maniobra ganadora de la dama negra
52,Qb8+,b1b8,1q4k1/4B1pp/2p5/Q2b4/7P/8/5PPK/8 w - - 1 27,Maniobra ganadora de la dama negra
53,g3,g2g3,1q4k1/4B1pp/2p5/Q2b4/7P/6P1/5P1K/8 b - - 0 27,Rinden !!
54,Qb1,b8b1,6k1/4B1pp/2p5/Q2b4/7P/6P1/5P1K/1q6 w - - 1 28,Rinden !!
