N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,exd5,e6d5,2rqkb1r/1b3ppp/pp6/n2p4/4P3/P4N2/1B1Q1PPP/3RKB1R w Kk - 0 15,"in this position white have big advantange , and the strange thing is that the intrnationl master Morey cant do  nothing about it , even moves like 15...Nc4.16.Bxc4-Rxc4.17.0-0.... or 15...Qe7+.16.Be2-Nc4.17.d6! now white getting material advantage ."
29,exd5,e4d5,2rqkb1r/1b3ppp/pp6/n2P4/8/P4N2/1B1Q1PPP/3RKB1R b Kk - 0 15,"in this position white have big advantange , and the strange thing is that the intrnationl master Morey cant do  nothing about it , even moves like 15...Nc4.16.Bxc4-Rxc4.17.0-0.... or 15...Qe7+.16.Be2-Nc4.17.d6! now white getting material advantage ."
30,Bd6,f8d6,2rqk2r/1b3ppp/pp1b4/n2P4/8/P4N2/1B1Q1PPP/3RKB1R w Kk - 1 16,"in this position white have big advantange , and the strange thing is that the intrnationl master Morey cant do  nothing about it , even moves like 15...Nc4.16.Bxc4-Rxc4.17.0-0.... or 15...Qe7+.16.Be2-Nc4.17.d6! now white getting material advantage ."
31,Bxg7,b2g7,2rqk2r/1b3pBp/pp1b4/n2P4/8/P4N2/3Q1PPP/3RKB1R b Kk - 0 16,"there is no choise for black, if 18...Rc2.19.Nd4! with Qxh7."
32,Qe7+,d8e7,2r1k2r/1b2qpBp/pp1b4/n2P4/8/P4N2/3Q1PPP/3RKB1R w Kk - 1 17,"there is no choise for black, if 18...Rc2.19.Nd4! with Qxh7."
33,Be2,f1e2,2r1k2r/1b2qpBp/pp1b4/n2P4/8/P4N2/3QBPPP/3RK2R b Kk - 2 17,"there is no choise for black, if 18...Rc2.19.Nd4! with Qxh7."
34,Rg8,h8g8,2r1k1r1/1b2qpBp/pp1b4/n2P4/8/P4N2/3QBPPP/3RK2R w K - 3 18,"there is no choise for black, if 18...Rc2.19.Nd4! with Qxh7."
35,Qh6,d2h6,2r1k1r1/1b2qpBp/pp1b3Q/n2P4/8/P4N2/4BPPP/3RK2R b K - 4 18,"there is no choise for black, if 18...Rc2.19.Nd4! with Qxh7."
36,f5,f7f5,2r1k1r1/1b2q1Bp/pp1b3Q/n2P1p2/8/P4N2/4BPPP/3RK2R w K - 0 19,"there is no choise for black, if 18...Rc2.19.Nd4! with Qxh7."
37,Bf6,g7f6,2r1k1r1/1b2q2p/pp1b1B1Q/n2P1p2/8/P4N2/4BPPP/3RK2R b K - 1 19,black in hopeless position .
38,Qf8,e7f8,2r1kqr1/1b5p/pp1b1B1Q/n2P1p2/8/P4N2/4BPPP/3RK2R w K - 2 20,black in hopeless position .
39,Qxh7,h6h7,2r1kqr1/1b5Q/pp1b1B2/n2P1p2/8/P4N2/4BPPP/3RK2R b K - 0 20,black in hopeless position .
40,Qf7,f8f7,2r1k1r1/1b3q1Q/pp1b1B2/n2P1p2/8/P4N2/4BPPP/3RK2R w K - 1 21,black in hopeless position .
41,Qxf5,h7f5,2r1k1r1/1b3q2/pp1b1B2/n2P1Q2/8/P4N2/4BPPP/3RK2R b K - 0 21,black in hopeless position .
42,Rg6,g8g6,2r1k3/1b3q2/pp1b1Br1/n2P1Q2/8/P4N2/4BPPP/3RK2R w K - 1 22,black in hopeless position .
43,Qe4+,f5e4,2r1k3/1b3q2/pp1b1Br1/n2P4/4Q3/P4N2/4BPPP/3RK2R b K - 2 22,black in hopeless position .
44,Kf8,e8f8,2r2k2/1b3q2/pp1b1Br1/n2P4/4Q3/P4N2/4BPPP/3RK2R w K - 3 23,black in hopeless position .
45,Ng5,f3g5,2r2k2/1b3q2/pp1b1Br1/n2P2N1/4Q3/P7/4BPPP/3RK2R b K - 4 23,black in hopeless position .
46,Rxg5,g6g5,2r2k2/1b3q2/pp1b1B2/n2P2r1/4Q3/P7/4BPPP/3RK2R w K - 0 24,black in hopeless position .
47,Bxg5,f6g5,2r2k2/1b3q2/pp1b4/n2P2B1/4Q3/P7/4BPPP/3RK2R b K - 0 24,black in hopeless position .
48,Re8,c8e8,4rk2/1b3q2/pp1b4/n2P2B1/4Q3/P7/4BPPP/3RK2R w K - 1 25,"and black resigned . how great kasparov relay is , making this game look so easy vs the Israel international master Jacob Morey . thank you and i hope you enjoy this game ."
49,Bh6+,g5h6,4rk2/1b3q2/pp1b3B/n2P4/4Q3/P7/4BPPP/3RK2R b K - 2 25,"and black resigned . how great kasparov relay is , making this game look so easy vs the Israel international master Jacob Morey . thank you and i hope you enjoy this game ."
50,Kg8,f8g8,4r1k1/1b3q2/pp1b3B/n2P4/4Q3/P7/4BPPP/3RK2R w K - 3 26,"and black resigned . how great kasparov relay is , making this game look so easy vs the Israel international master Jacob Morey . thank you and i hope you enjoy this game ."
51,Qg4+,e4g4,4r1k1/1b3q2/pp1b3B/n2P4/6Q1/P7/4BPPP/3RK2R b K - 4 26,"and black resigned . how great kasparov relay is , making this game look so easy vs the Israel international master Jacob Morey . thank you and i hope you enjoy this game ."
