N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Qe2+,d1e2,rn1qkb1r/pppb1ppp/5n2/1B1p4/5P2/5N2/PPPPQ1PP/RNB1K2R b KQkq - 5 6,It's known that in French Defence Black white squared bishop is not good so changing is good for black even in such non-french position
12,Be7,f8e7,rn1qk2r/pppbbppp/5n2/1B1p4/5P2/5N2/PPPPQ1PP/RNB1K2R w KQkq - 6 7,It's known that in French Defence Black white squared bishop is not good so changing is good for black even in such non-french position
13,Bxd7+,b5d7,rn1qk2r/pppBbppp/5n2/3p4/5P2/5N2/PPPPQ1PP/RNB1K2R b KQkq - 0 7,It's known that in French Defence Black white squared bishop is not good so changing is good for black even in such non-french position
14,Qxd7,d8d7,rn2k2r/pppqbppp/5n2/3p4/5P2/5N2/PPPPQ1PP/RNB1K2R w KQkq - 0 8,Loosing Knight but I'm sleeping
15,O-O,e1g1,rn2k2r/pppqbppp/5n2/3p4/5P2/5N2/PPPPQ1PP/RNB2RK1 b kq - 1 8,Loosing Knight but I'm sleeping
16,O-O,e8g8,rn3rk1/pppqbppp/5n2/3p4/5P2/5N2/PPPPQ1PP/RNB2RK1 w - - 2 9,Loosing Knight but I'm sleeping
17,d4,d2d4,rn3rk1/pppqbppp/5n2/3p4/3P1P2/5N2/PPP1Q1PP/RNB2RK1 b - - 0 9,Loosing Knight but I'm sleeping
18,Re8,f8e8,rn2r1k1/pppqbppp/5n2/3p4/3P1P2/5N2/PPP1Q1PP/RNB2RK1 w - - 1 10,Loosing Knight but I'm sleeping
19,Nc3,b1c3,rn2r1k1/pppqbppp/5n2/3p4/3P1P2/2N2N2/PPP1Q1PP/R1B2RK1 b - - 2 10,Loosing Knight but I'm sleeping
20,c5,c7c5,rn2r1k1/pp1qbppp/5n2/2pp4/3P1P2/2N2N2/PPP1Q1PP/R1B2RK1 w - - 0 11,Loosing Knight but I'm sleeping
21,Qb5,e2b5,rn2r1k1/pp1qbppp/5n2/1Qpp4/3P1P2/2N2N2/PPP3PP/R1B2RK1 b - - 1 11,Loosing Knight but I'm sleeping
22,cxd4,c5d4,rn2r1k1/pp1qbppp/5n2/1Q1p4/3p1P2/2N2N2/PPP3PP/R1B2RK1 w - - 0 12,Loosing Knight but I'm sleeping
23,Qxd7,b5d7,rn2r1k1/pp1Qbppp/5n2/3p4/3p1P2/2N2N2/PPP3PP/R1B2RK1 b - - 0 12,Loosing Knight but I'm sleeping
24,Nbxd7,b8d7,r3r1k1/pp1nbppp/5n2/3p4/3p1P2/2N2N2/PPP3PP/R1B2RK1 w - - 0 13,Loosing Knight but I'm sleeping
25,Nxd4,f3d4,r3r1k1/pp1nbppp/5n2/3p4/3N1P2/2N5/PPP3PP/R1B2RK1 b - - 0 13,Loosing Knight but I'm sleeping
26,Bc5,e7c5,r3r1k1/pp1n1ppp/5n2/2bp4/3N1P2/2N5/PPP3PP/R1B2RK1 w - - 1 14,Loosing Knight but I'm sleeping
27,Ncb5,c3b5,r3r1k1/pp1n1ppp/5n2/1Nbp4/3N1P2/8/PPP3PP/R1B2RK1 b - - 2 14,Loosing Knight but I'm sleeping
28,Re4,e8e4,r5k1/pp1n1ppp/5n2/1Nbp4/3NrP2/8/PPP3PP/R1B2RK1 w - - 3 15,Surely 14... a6 is much better
29,c3,c2c3,r5k1/pp1n1ppp/5n2/1Nbp4/3NrP2/2P5/PP4PP/R1B2RK1 b - - 0 15,Loosing one more pawn...
30,a6,a7a6,r5k1/1p1n1ppp/p4n2/1Nbp4/3NrP2/2P5/PP4PP/R1B2RK1 w - - 0 16,Loosing one more pawn...
31,Na3,b5a3,r5k1/1p1n1ppp/p4n2/2bp4/3NrP2/N1P5/PP4PP/R1B2RK1 b - - 1 16,Loosing one more pawn...
32,Bxd4+,c5d4,r5k1/1p1n1ppp/p4n2/3p4/3brP2/N1P5/PP4PP/R1B2RK1 w - - 0 17,Loosing one more pawn...
33,cxd4,c3d4,r5k1/1p1n1ppp/p4n2/3p4/3PrP2/N7/PP4PP/R1B2RK1 b - - 0 17,Loosing one more pawn...
34,Rxd4,e4d4,r5k1/1p1n1ppp/p4n2/3p4/3r1P2/N7/PP4PP/R1B2RK1 w - - 0 18,Loosing one more pawn...
35,Nc2,a3c2,r5k1/1p1n1ppp/p4n2/3p4/3r1P2/8/PPN3PP/R1B2RK1 b - - 1 18,Loosing one more pawn...
36,Re4,d4e4,r5k1/1p1n1ppp/p4n2/3p4/4rP2/8/PPN3PP/R1B2RK1 w - - 2 19,Loosing one more pawn...
37,Rd1,f1d1,r5k1/1p1n1ppp/p4n2/3p4/4rP2/8/PPN3PP/R1BR2K1 b - - 3 19,Loosing one more pawn...
38,Rae8,a8e8,4r1k1/1p1n1ppp/p4n2/3p4/4rP2/8/PPN3PP/R1BR2K1 w - - 4 20,Loosing one more pawn...
39,Bd2,c1d2,4r1k1/1p1n1ppp/p4n2/3p4/4rP2/8/PPNB2PP/R2R2K1 b - - 5 20,Loosing one more pawn...
40,Nb6,d7b6,4r1k1/1p3ppp/pn3n2/3p4/4rP2/8/PPNB2PP/R2R2K1 w - - 6 21,Loosing one more pawn...
41,Bc3,d2c3,4r1k1/1p3ppp/pn3n2/3p4/4rP2/2B5/PPN3PP/R2R2K1 b - - 7 21,Loosing one more pawn...
42,Rxf4,e4f4,4r1k1/1p3ppp/pn3n2/3p4/5r2/2B5/PPN3PP/R2R2K1 w - - 0 22,Less pieces on the board - more powerful extra pawns
43,Bxf6,c3f6,4r1k1/1p3ppp/pn3B2/3p4/5r2/8/PPN3PP/R2R2K1 b - - 0 22,Less pieces on the board - more powerful extra pawns
44,Rxf6,f4f6,4r1k1/1p3ppp/pn3r2/3p4/8/8/PPN3PP/R2R2K1 w - - 0 23,Less pieces on the board - more powerful extra pawns
45,Nd4,c2d4,4r1k1/1p3ppp/pn3r2/3p4/3N4/8/PP4PP/R2R2K1 b - - 1 23,Less pieces on the board - more powerful extra pawns
46,Rd8,e8d8,3r2k1/1p3ppp/pn3r2/3p4/3N4/8/PP4PP/R2R2K1 w - - 2 24,Less pieces on the board - more powerful extra pawns
47,Rdf1,d1f1,3r2k1/1p3ppp/pn3r2/3p4/3N4/8/PP4PP/R4RK1 b - - 3 24,Less pieces on the board - more powerful extra pawns
48,Rxf1+,f6f1,3r2k1/1p3ppp/pn6/3p4/3N4/8/PP4PP/R4rK1 w - - 0 25,The Knight can't even move
49,Kxf1,g1f1,3r2k1/1p3ppp/pn6/3p4/3N4/8/PP4PP/R4K2 b - - 0 25,The Knight can't even move
50,g6,g7g6,3r2k1/1p3p1p/pn4p1/3p4/3N4/8/PP4PP/R4K2 w - - 0 26,The Knight can't even move
51,Rc1,a1c1,3r2k1/1p3p1p/pn4p1/3p4/3N4/8/PP4PP/2R2K2 b - - 1 26,Loosing attention and a Knight. Rook takes c6 with no check
52,Rd7,d8d7,6k1/1p1r1p1p/pn4p1/3p4/3N4/8/PP4PP/2R2K2 w - - 2 27,Loosing attention and a Knight. Rook takes c6 with no check
53,b3,b2b3,6k1/1p1r1p1p/pn4p1/3p4/3N4/1P6/P5PP/2R2K2 b - - 0 27,Loosing attention and a Knight. Rook takes c6 with no check
54,Kg7,g8g7,8/1p1r1pkp/pn4p1/3p4/3N4/1P6/P5PP/2R2K2 w - - 1 28,Loosing attention and a Knight. Rook takes c6 with no check
55,Kf2,f1f2,8/1p1r1pkp/pn4p1/3p4/3N4/1P6/P4KPP/2R5 b - - 2 28,Loosing attention and a Knight. Rook takes c6 with no check
56,Kf6,g7f6,8/1p1r1p1p/pn3kp1/3p4/3N4/1P6/P4KPP/2R5 w - - 3 29,Loosing attention and a Knight. Rook takes c6 with no check
57,Kf3,f2f3,8/1p1r1p1p/pn3kp1/3p4/3N4/1P3K2/P5PP/2R5 b - - 4 29,Loosing attention and a Knight. Rook takes c6 with no check
58,Ke5,f6e5,8/1p1r1p1p/pn4p1/3pk3/3N4/1P3K2/P5PP/2R5 w - - 5 30,Loosing attention and a Knight. Rook takes c6 with no check
59,Ke3,f3e3,8/1p1r1p1p/pn4p1/3pk3/3N4/1P2K3/P5PP/2R5 b - - 6 30,Loosing attention and a Knight. Rook takes c6 with no check
60,Re7,d7e7,8/1p2rp1p/pn4p1/3pk3/3N4/1P2K3/P5PP/2R5 w - - 7 31,Loosing attention and a Knight. Rook takes c6 with no check
61,Nc6+,d4c6,8/1p2rp1p/pnN3p1/3pk3/8/1P2K3/P5PP/2R5 b - - 8 31,That's all
62,bxc6,b7c6,8/4rp1p/pnp3p1/3pk3/8/1P2K3/P5PP/2R5 w - - 0 32,That's all
63,Rxc6,c1c6,8/4rp1p/pnR3p1/3pk3/8/1P2K3/P5PP/8 b - - 0 32,That's all
64,d4+,d5d4,8/4rp1p/pnR3p1/4k3/3p4/1P2K3/P5PP/8 w - - 0 33,That's all
65,Kd3,e3d3,8/4rp1p/pnR3p1/4k3/3p4/1P1K4/P5PP/8 b - - 1 33,That's all
66,Nd5,b6d5,8/4rp1p/p1R3p1/3nk3/3p4/1P1K4/P5PP/8 w - - 2 34,That's all
67,g3,g2g3,8/4rp1p/p1R3p1/3nk3/3p4/1P1K2P1/P6P/8 b - - 0 34,That's all
68,Nb4+,d5b4,8/4rp1p/p1R3p1/4k3/1n1p4/1P1K2P1/P6P/8 w - - 1 35,
69,Kc4,d3c4,8/4rp1p/p1R3p1/4k3/1nKp4/1P4P1/P6P/8 b - - 2 35,
70,Nxc6,b4c6,8/4rp1p/p1n3p1/4k3/2Kp4/1P4P1/P6P/8 w - - 0 36,
