N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Rg1,h1g1,r2qkbr1/1ppnp2p/3p1pp1/p7/3PPB2/2NB1N1P/PPPQ1P1P/R3K1R1 b Qq - 3 11,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
22,Rb8,a8b8,1r1qkbr1/1ppnp2p/3p1pp1/p7/3PPB2/2NB1N1P/PPPQ1P1P/R3K1R1 w Q - 4 12,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
23,h4,h3h4,1r1qkbr1/1ppnp2p/3p1pp1/p7/3PPB1P/2NB1N2/PPPQ1P1P/R3K1R1 b Q - 0 12,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
24,Rh8,g8h8,1r1qkb1r/1ppnp2p/3p1pp1/p7/3PPB1P/2NB1N2/PPPQ1P1P/R3K1R1 w Q - 1 13,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
25,Bb5,d3b5,1r1qkb1r/1ppnp2p/3p1pp1/pB6/3PPB1P/2N2N2/PPPQ1P1P/R3K1R1 b Q - 2 13,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
26,h5,h7h5,1r1qkb1r/1ppnp3/3p1pp1/pB5p/3PPB1P/2N2N2/PPPQ1P1P/R3K1R1 w Q - 0 14,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
27,d5,d4d5,1r1qkb1r/1ppnp3/3p1pp1/pB1P3p/4PB1P/2N2N2/PPPQ1P1P/R3K1R1 b Q - 0 14,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
28,g5,g6g5,1r1qkb1r/1ppnp3/3p1p2/pB1P2pp/4PB1P/2N2N2/PPPQ1P1P/R3K1R1 w Q - 0 15,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
29,hxg5,h4g5,1r1qkb1r/1ppnp3/3p1p2/pB1P2Pp/4PB2/2N2N2/PPPQ1P1P/R3K1R1 b Q - 0 15,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
30,a4,a5a4,1r1qkb1r/1ppnp3/3p1p2/1B1P2Pp/p3PB2/2N2N2/PPPQ1P1P/R3K1R1 w Q - 0 16,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
31,Nxa4,c3a4,1r1qkb1r/1ppnp3/3p1p2/1B1P2Pp/N3PB2/5N2/PPPQ1P1P/R3K1R1 b Q - 0 16,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
32,f5,f6f5,1r1qkb1r/1ppnp3/3p4/1B1P1pPp/N3PB2/5N2/PPPQ1P1P/R3K1R1 w Q - 0 17,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
33,exf5,e4f5,1r1qkb1r/1ppnp3/3p4/1B1P1PPp/N4B2/5N2/PPPQ1P1P/R3K1R1 b Q - 0 17,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
34,b6,b7b6,1r1qkb1r/2pnp3/1p1p4/1B1P1PPp/N4B2/5N2/PPPQ1P1P/R3K1R1 w Q - 0 18,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
35,g6,g5g6,1r1qkb1r/2pnp3/1p1p2P1/1B1P1P1p/N4B2/5N2/PPPQ1P1P/R3K1R1 b Q - 0 18,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
36,Ra8,b8a8,r2qkb1r/2pnp3/1p1p2P1/1B1P1P1p/N4B2/5N2/PPPQ1P1P/R3K1R1 w Q - 1 19,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
37,Ng5,f3g5,r2qkb1r/2pnp3/1p1p2P1/1B1P1PNp/N4B2/8/PPPQ1P1P/R3K1R1 b Q - 2 19,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
38,Ra5,a8a5,3qkb1r/2pnp3/1p1p2P1/rB1P1PNp/N4B2/8/PPPQ1P1P/R3K1R1 w Q - 3 20,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
39,f6,f5f6,3qkb1r/2pnp3/1p1p1PP1/rB1P2Np/N4B2/8/PPPQ1P1P/R3K1R1 b Q - 0 20,"This is actually a bad move, but I make it with the knowledge that my opponent will make a move at random, and not just take my completely undefended pawn. This is a very attractive checkmate in 1 for me. I've never checkmated anybody with just a pawn...I don't think."
40,Qb8,d8b8,1q2kb1r/2pnp3/1p1p1PP1/rB1P2Np/N4B2/8/PPPQ1P1P/R3K1R1 w Q - 1 21,"The queen seems to randomly slide to the side. Or maybe it saw the checkmate coming, and made a slightly comprehensible move...no telling."
41,g7,g6g7,1q2kb1r/2pnp1P1/1p1p1P2/rB1P2Np/N4B2/8/PPPQ1P1P/R3K1R1 b Q - 0 21,"If it were a real game I would snatch the rook, but this game is taking too long, and I'm starting to feel embarrassed, so I go for the mate. None of this would ever work against a real opponent. By playing against the monkey program I am anti-learning."
42,Rh6,h8h6,1q2kb2/2pnp1P1/1p1p1P1r/rB1P2Np/N4B2/8/PPPQ1P1P/R3K1R1 w Q - 1 22,"If it were a real game I would snatch the rook, but this game is taking too long, and I'm starting to feel embarrassed, so I go for the mate. None of this would ever work against a real opponent. By playing against the monkey program I am anti-learning."
43,Ne6,g5e6,1q2kb2/2pnp1P1/1p1pNP1r/rB1P3p/N4B2/8/PPPQ1P1P/R3K1R1 b Q - 2 22,"If it were a real game I would snatch the rook, but this game is taking too long, and I'm starting to feel embarrassed, so I go for the mate. None of this would ever work against a real opponent. By playing against the monkey program I am anti-learning."
44,c5,c7c5,1q2kb2/3np1P1/1p1pNP1r/rBpP3p/N4B2/8/PPPQ1P1P/R3K1R1 w Q c6 0 23,"Another seemingly comprehensible move. Chasing my queen. I think it's just a coincidence, though."
45,g8=Q,g7g8q,1q2kbQ1/3np3/1p1pNP1r/rBpP3p/N4B2/8/PPPQ1P1P/R3K1R1 b Q - 0 23,"Another seemingly comprehensible move. Chasing my queen. I think it's just a coincidence, though."
46,Rh8,h6h8,1q2kbQr/3np3/1p1pNP2/rBpP3p/N4B2/8/PPPQ1P1P/R3K1R1 w Q - 1 24,"Another seemingly comprehensible move. Chasing my queen. I think it's just a coincidence, though."
47,Qg6#,g8g6,1q2kb1r/3np3/1p1pNPQ1/rBpP3p/N4B2/8/PPPQ1P1P/R3K1R1 b Q - 2 24,"I win. I can't even say gg. However, I don't think this ""monkey"" level program is completely useless. I think it would make for a satisfying game for a complete beginner who is just learning how the pieces move. In my opinion it would be exactly the right level of non-frustration level. The kids have a guaranteed win, pretty much. I'm going to try it with my students later."
