N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Rb8,a8b8,1r1qkbnr/p1pn3p/3pp1p1/4p3/8/1Q2P3/PPPP1PPP/RNB1K1NR w KQk - 3 8,"Nah, white eyes QxPe6+.  Nc5 is better, blocking that and developing while pushing the queen."
15,Qxe6+,b3e6,1r1qkbnr/p1pn3p/3pQ1p1/4p3/8/4P3/PPPP1PPP/RNB1K1NR b KQk - 0 8,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
16,Qe7,d8e7,1r2kbnr/p1pnq2p/3pQ1p1/4p3/8/4P3/PPPP1PPP/RNB1K1NR w KQk - 1 9,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
17,Qxe7+,e6e7,1r2kbnr/p1pnQ2p/3p2p1/4p3/8/4P3/PPPP1PPP/RNB1K1NR b KQk - 0 9,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
18,Nxe7,g8e7,1r2kb1r/p1pnn2p/3p2p1/4p3/8/4P3/PPPP1PPP/RNB1K1NR w KQk - 0 10,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
19,Nf3,g1f3,1r2kb1r/p1pnn2p/3p2p1/4p3/8/4PN2/PPPP1PPP/RNB1K2R b KQk - 1 10,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
20,Bh6,f8h6,1r2k2r/p1pnn2p/3p2pb/4p3/8/4PN2/PPPP1PPP/RNB1K2R w KQk - 2 11,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
21,b3,b2b3,1r2k2r/p1pnn2p/3p2pb/4p3/8/1P2PN2/P1PP1PPP/RNB1K2R b KQk - 0 11,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
22,O-O,e8g8,1r3rk1/p1pnn2p/3p2pb/4p3/8/1P2PN2/P1PP1PPP/RNB1K2R w KQ - 1 12,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
23,Nc3,b1c3,1r3rk1/p1pnn2p/3p2pb/4p3/8/1PN1PN2/P1PP1PPP/R1B1K2R b KQ - 2 12,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
24,c6,c7c6,1r3rk1/p2nn2p/2pp2pb/4p3/8/1PN1PN2/P1PP1PPP/R1B1K2R w KQ - 0 13,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
25,Ne4,c3e4,1r3rk1/p2nn2p/2pp2pb/4p3/4N3/1P2PN2/P1PP1PPP/R1B1K2R b KQ - 1 13,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
26,d5,d6d5,1r3rk1/p2nn2p/2p3pb/3pp3/4N3/1P2PN2/P1PP1PPP/R1B1K2R w KQ - 0 14,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
27,Nd6,e4d6,1r3rk1/p2nn2p/2pN2pb/3pp3/8/1P2PN2/P1PP1PPP/R1B1K2R b KQ - 1 14,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
28,Rf6,f8f6,1r4k1/p2nn2p/2pN1rpb/3pp3/8/1P2PN2/P1PP1PPP/R1B1K2R w KQ - 2 15,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
29,Ba3,c1a3,1r4k1/p2nn2p/2pN1rpb/3pp3/8/BP2PN2/P1PP1PPP/R3K2R b KQ - 3 15,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
30,c5,c6c5,1r4k1/p2nn2p/3N1rpb/2ppp3/8/BP2PN2/P1PP1PPP/R3K2R w KQ - 0 16,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
31,c4,c2c4,1r4k1/p2nn2p/3N1rpb/2ppp3/2P5/BP2PN2/P2P1PPP/R3K2R b KQ - 0 16,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
32,Rxd6,f6d6,1r4k1/p2nn2p/3r2pb/2ppp3/2P5/BP2PN2/P2P1PPP/R3K2R w KQ - 0 17,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
33,cxd5,c4d5,1r4k1/p2nn2p/3r2pb/2pPp3/8/BP2PN2/P2P1PPP/R3K2R b KQ - 0 17,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
34,Rxd5,d6d5,1r4k1/p2nn2p/6pb/2prp3/8/BP2PN2/P2P1PPP/R3K2R w KQ - 0 18,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
35,O-O,e1g1,1r4k1/p2nn2p/6pb/2prp3/8/BP2PN2/P2P1PPP/R4RK1 b - - 1 18,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
36,e4,e5e4,1r4k1/p2nn2p/6pb/2pr4/4p3/BP2PN2/P2P1PPP/R4RK1 w - - 0 19,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
37,Ne1,f3e1,1r4k1/p2nn2p/6pb/2pr4/4p3/BP2P3/P2P1PPP/R3NRK1 b - - 1 19,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
38,Rf8,b8f8,5rk1/p2nn2p/6pb/2pr4/4p3/BP2P3/P2P1PPP/R3NRK1 w - - 2 20,"Mm, I thought the point of pushing the knight from defending Pd2 was for RxPd2."
39,d4,d2d4,5rk1/p2nn2p/6pb/2pr4/3Pp3/BP2P3/P4PPP/R3NRK1 b - d3 0 20,"No!  What is Pd4, chopped liver?  NxBc5!"
40,Bg7,h6g7,5rk1/p2nn1bp/6p1/2pr4/3Pp3/BP2P3/P4PPP/R3NRK1 w - - 1 21,"No!  What is Pd4, chopped liver?  NxBc5!"
41,Rc1,a1c1,5rk1/p2nn1bp/6p1/2pr4/3Pp3/BP2P3/P4PPP/2R1NRK1 b - - 2 21,"No!  What is Pd4, chopped liver?  NxBc5!"
42,Nc6,e7c6,5rk1/p2n2bp/2n3p1/2pr4/3Pp3/BP2P3/P4PPP/2R1NRK1 w - - 3 22,"No!  What is Pd4, chopped liver?  NxBc5!"
43,f3,f2f3,5rk1/p2n2bp/2n3p1/2pr4/3Pp3/BP2PP2/P5PP/2R1NRK1 b - - 0 22,"No!  What is Pd4, chopped liver?  NxBc5!"
44,Re8,f8e8,4r1k1/p2n2bp/2n3p1/2pr4/3Pp3/BP2PP2/P5PP/2R1NRK1 w - - 1 23,"No!  What is Pd4, chopped liver?  NxBc5!"
45,f4,f3f4,4r1k1/p2n2bp/2n3p1/2pr4/3PpP2/BP2P3/P5PP/2R1NRK1 b - - 0 23,"No!  What is Pd4, chopped liver?  NxBc5!"
46,a5,a7a5,4r1k1/3n2bp/2n3p1/p1pr4/3PpP2/BP2P3/P5PP/2R1NRK1 w - - 0 24,"No!  What is Pd4, chopped liver?  NxBc5!"
47,Bxc5,a3c5,4r1k1/3n2bp/2n3p1/p1Br4/3PpP2/1P2P3/P5PP/2R1NRK1 b - - 0 24,"No!  What is Pd4, chopped liver?  NxBc5!"
48,Rxc5,d5c5,4r1k1/3n2bp/2n3p1/p1r5/3PpP2/1P2P3/P5PP/2R1NRK1 w - - 0 25,"No!  What is Pd4, chopped liver?  NxBc5!"
49,dxc5,d4c5,4r1k1/3n2bp/2n3p1/p1P5/4pP2/1P2P3/P5PP/2R1NRK1 b - - 0 25,Nbd5 has potential.
50,Nb4,c6b4,4r1k1/3n2bp/6p1/p1P5/1n2pP2/1P2P3/P5PP/2R1NRK1 w - - 1 26,Nbd5 has potential.
51,c6,c5c6,4r1k1/3n2bp/2P3p1/p7/1n2pP2/1P2P3/P5PP/2R1NRK1 b - - 0 26,Nbd5 has potential.
52,Nb6,d7b6,4r1k1/6bp/1nP3p1/p7/1n2pP2/1P2P3/P5PP/2R1NRK1 w - - 1 27,Nbd5 has potential.
53,g4,g2g4,4r1k1/6bp/1nP3p1/p7/1n2pPP1/1P2P3/P6P/2R1NRK1 b - - 0 27,Nbd5 has potential.
54,h5,h7h5,4r1k1/6b1/1nP3p1/p6p/1n2pPP1/1P2P3/P6P/2R1NRK1 w - - 0 28,Nbd5 has potential.
55,g5,g4g5,4r1k1/6b1/1nP3p1/p5Pp/1n2pP2/1P2P3/P6P/2R1NRK1 b - - 0 28,Nbd5 has potential.
56,Nb4d5,b4d5,4r1k1/6b1/1nP3p1/p2n2Pp/4pP2/1P2P3/P6P/2R1NRK1 w - - 1 29,Nbd5 has potential.
57,Rf2,f1f2,4r1k1/6b1/1nP3p1/p2n2Pp/4pP2/1P2P3/P4R1P/2R1N1K1 b - - 2 29,Nbd5 has potential.
58,Nxe3,d5e3,4r1k1/6b1/1nP3p1/p5Pp/4pP2/1P2n3/P4R1P/2R1N1K1 w - - 0 30,Nbd5 has potential.
59,h3,h2h3,4r1k1/6b1/1nP3p1/p5Pp/4pP2/1P2n2P/P4R2/2R1N1K1 b - - 0 30,Nbd5 has potential.
60,a4,a5a4,4r1k1/6b1/1nP3p1/6Pp/p3pP2/1P2n2P/P4R2/2R1N1K1 w - - 0 31,Nbd5 has potential.
61,Rd2,f2d2,4r1k1/6b1/1nP3p1/6Pp/p3pP2/1P2n2P/P2R4/2R1N1K1 b - - 1 31,Nbd5 has potential.
62,Bf8,g7f8,4rbk1/8/1nP3p1/6Pp/p3pP2/1P2n2P/P2R4/2R1N1K1 w - - 2 32,Nbd5 has potential.
63,Rd4,d2d4,4rbk1/8/1nP3p1/6Pp/p2RpP2/1P2n2P/P7/2R1N1K1 b - - 3 32,Nbd5 has potential.
64,axb3,a4b3,4rbk1/8/1nP3p1/6Pp/3RpP2/1p2n2P/P7/2R1N1K1 w - - 0 33,Nbd5 has potential.
65,axb3,a2b3,4rbk1/8/1nP3p1/6Pp/3RpP2/1P2n2P/8/2R1N1K1 b - - 0 33,Nbd5 has potential.
66,Ba3,f8a3,4r1k1/8/1nP3p1/6Pp/3RpP2/bP2n2P/8/2R1N1K1 w - - 1 34,Bc5 could be fun.  Ne+ anywhere it can capture something is always good fora laugh.
67,Rb1,c1b1,4r1k1/8/1nP3p1/6Pp/3RpP2/bP2n2P/8/1R2N1K1 b - - 2 34,Bc5 could be fun.  Ne+ anywhere it can capture something is always good fora laugh.
68,Rc8,e8c8,2r3k1/8/1nP3p1/6Pp/3RpP2/bP2n2P/8/1R2N1K1 w - - 3 35,I still like Nbd5.
69,Kf2,g1f2,2r3k1/8/1nP3p1/6Pp/3RpP2/bP2n2P/5K2/1R2N3 b - - 4 35,I still like Nbd5.
70,Nf5,e3f5,2r3k1/8/1nP3p1/5nPp/3RpP2/bP5P/5K2/1R2N3 w - - 5 36,Also ok.
71,Rxe4,d4e4,2r3k1/8/1nP3p1/5nPp/4RP2/bP5P/5K2/1R2N3 b - - 0 36,Or maybe RxPc6.
72,Bc5+,a3c5,2r3k1/8/1nP3p1/2b2nPp/4RP2/1P5P/5K2/1R2N3 w - - 1 37,Or maybe RxPc6.
73,Kg2,f2g2,2r3k1/8/1nP3p1/2b2nPp/4RP2/1P5P/6K1/1R2N3 b - - 2 37,Re6 kind of gives white black's choice of pawn or knight.
74,Rxc6,c8c6,6k1/8/1nr3p1/2b2nPp/4RP2/1P5P/6K1/1R2N3 w - - 0 38,Re6 kind of gives white black's choice of pawn or knight.
75,b4,b3b4,6k1/8/1nr3p1/2b2nPp/1P2RP2/7P/6K1/1R2N3 b - - 0 38,Re6 kind of gives white black's choice of pawn or knight.
76,Bf8,c5f8,5bk1/8/1nr3p1/5nPp/1P2RP2/7P/6K1/1R2N3 w - - 1 39,Re6 kind of gives white black's choice of pawn or knight.
77,b5,b4b5,5bk1/8/1nr3p1/1P3nPp/4RP2/7P/6K1/1R2N3 b - - 0 39,Re6 kind of gives white black's choice of pawn or knight.
78,Rd6,c6d6,5bk1/8/1n1r2p1/1P3nPp/4RP2/7P/6K1/1R2N3 w - - 1 40,Re6 kind of gives white black's choice of pawn or knight.
79,Nf3,e1f3,5bk1/8/1n1r2p1/1P3nPp/4RP2/5N1P/6K1/1R6 b - - 2 40,Re6 kind of gives white black's choice of pawn or knight.
80,Rd3,d6d3,5bk1/8/1n4p1/1P3nPp/4RP2/3r1N1P/6K1/1R6 w - - 3 41,Re6 kind of gives white black's choice of pawn or knight.
81,Rbe1,b1e1,5bk1/8/1n4p1/1P3nPp/4RP2/3r1N1P/6K1/4R3 b - - 4 41,Re6 kind of gives white black's choice of pawn or knight.
82,Rd8,d3d8,3r1bk1/8/1n4p1/1P3nPp/4RP2/5N1P/6K1/4R3 w - - 5 42,Re6 kind of gives white black's choice of pawn or knight.
83,Re4e6,e4e6,3r1bk1/8/1n2R1p1/1P3nPp/5P2/5N1P/6K1/4R3 b - - 6 42,"Ne5?  NxNe5.  If whit takes the knight, Nh4+ gives black Rg6!"
84,Nd7,b6d7,3r1bk1/3n4/4R1p1/1P3nPp/5P2/5N1P/6K1/4R3 w - - 7 43,"Ne5?  NxNe5.  If whit takes the knight, Nh4+ gives black Rg6!"
85,Rxg6+,e6g6,3r1bk1/3n4/6R1/1P3nPp/5P2/5N1P/6K1/4R3 b - - 0 43,"Ne5?  NxNe5.  If whit takes the knight, Nh4+ gives black Rg6!"
86,Kh8,g8h8,3r1b1k/3n4/6R1/1P3nPp/5P2/5N1P/6K1/4R3 w - - 1 44,"Ne5?  NxNe5.  If whit takes the knight, Nh4+ gives black Rg6!"
87,Ne5,f3e5,3r1b1k/3n4/6R1/1P2NnPp/5P2/7P/6K1/4R3 b - - 2 44,"Ne5?  NxNe5.  If whit takes the knight, Nh4+ gives black Rg6!"
