N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Qf3,d1f3,rnbq1rk1/pp3pbp/2pppnp1/6N1/2BPP3/2N2Q2/PPP2PPP/R1B2RK1 b - - 4 8,At this point I have decided a brute force assault on the kingside is my best option.
16,b5,b7b5,rnbq1rk1/p4pbp/2pppnp1/1p4N1/2BPP3/2N2Q2/PPP2PPP/R1B2RK1 w - - 0 9,"He forced me to move, and given his moves, the d3 square is where I wanted this bishop anyways."
17,Bd3,c4d3,rnbq1rk1/p4pbp/2pppnp1/1p4N1/3PP3/2NB1Q2/PPP2PPP/R1B2RK1 b - - 1 9,"He forced me to move, and given his moves, the d3 square is where I wanted this bishop anyways."
18,Bb7,c8b7,rn1q1rk1/pb3pbp/2pppnp1/1p4N1/3PP3/2NB1Q2/PPP2PPP/R1B2RK1 w - - 2 10,This move gave my Queen free reign on the kingside.
19,Qh3,f3h3,rn1q1rk1/pb3pbp/2pppnp1/1p4N1/3PP3/2NB3Q/PPP2PPP/R1B2RK1 b - - 3 10,He realizes this and loses position and a tempo.
20,Bc8,b7c8,rnbq1rk1/p4pbp/2pppnp1/1p4N1/3PP3/2NB3Q/PPP2PPP/R1B2RK1 w - - 4 11,He realizes this and loses position and a tempo.
21,e5,e4e5,rnbq1rk1/p4pbp/2pppnp1/1p2P1N1/3P4/2NB3Q/PPP2PPP/R1B2RK1 b - - 0 11,He doesn't know it yet but black just lost with that move.
22,dxe5,d6e5,rnbq1rk1/p4pbp/2p1pnp1/1p2p1N1/3P4/2NB3Q/PPP2PPP/R1B2RK1 w - - 0 12,He doesn't know it yet but black just lost with that move.
23,dxe5,d4e5,rnbq1rk1/p4pbp/2p1pnp1/1p2P1N1/8/2NB3Q/PPP2PPP/R1B2RK1 b - - 0 12,He doesn't know it yet but black just lost with that move.
24,h6,h7h6,rnbq1rk1/p4pb1/2p1pnpp/1p2P1N1/8/2NB3Q/PPP2PPP/R1B2RK1 w - - 0 13,He doesn't know it yet but black just lost with that move.
25,Nge4,g5e4,rnbq1rk1/p4pb1/2p1pnpp/1p2P3/4N3/2NB3Q/PPP2PPP/R1B2RK1 b - - 1 13,He doesn't know it yet but black just lost with that move.
26,Nxe4,f6e4,rnbq1rk1/p4pb1/2p1p1pp/1p2P3/4n3/2NB3Q/PPP2PPP/R1B2RK1 w - - 0 14,He doesn't know it yet but black just lost with that move.
27,Nxe4,c3e4,rnbq1rk1/p4pb1/2p1p1pp/1p2P3/4N3/3B3Q/PPP2PPP/R1B2RK1 b - - 0 14,He doesn't know it yet but black just lost with that move.
28,g5,g6g5,rnbq1rk1/p4pb1/2p1p2p/1p2P1p1/4N3/3B3Q/PPP2PPP/R1B2RK1 w - - 0 15,He doesn't know it yet but black just lost with that move.
29,Qh5,h3h5,rnbq1rk1/p4pb1/2p1p2p/1p2P1pQ/4N3/3B4/PPP2PPP/R1B2RK1 b - - 1 15,He doesn't know it yet but black just lost with that move.
30,Bxe5,g7e5,rnbq1rk1/p4p2/2p1p2p/1p2b1pQ/4N3/3B4/PPP2PPP/R1B2RK1 w - - 0 16,He doesn't know it yet but black just lost with that move.
31,Bxg5,c1g5,rnbq1rk1/p4p2/2p1p2p/1p2b1BQ/4N3/3B4/PPP2PPP/R4RK1 b - - 0 16,"In this position there's nothing he can do to save the game.  He can prolong it 1 move by Qxh2+, but i take QxQ then zip up to h7#.  Game over."
32,Qc7,d8c7,rnb2rk1/p1q2p2/2p1p2p/1p2b1BQ/4N3/3B4/PPP2PPP/R4RK1 w - - 1 17,"In this position there's nothing he can do to save the game.  He can prolong it 1 move by Qxh2+, but i take QxQ then zip up to h7#.  Game over."
33,Nf6+,e4f6,rnb2rk1/p1q2p2/2p1pN1p/1p2b1BQ/8/3B4/PPP2PPP/R4RK1 b - - 2 17,"In this position there's nothing he can do to save the game.  He can prolong it 1 move by Qxh2+, but i take QxQ then zip up to h7#.  Game over."
34,Bxf6,e5f6,rnb2rk1/p1q2p2/2p1pb1p/1p4BQ/8/3B4/PPP2PPP/R4RK1 w - - 0 18,"In this position there's nothing he can do to save the game.  He can prolong it 1 move by Qxh2+, but i take QxQ then zip up to h7#.  Game over."
35,Qxh6,h5h6,rnb2rk1/p1q2p2/2p1pb1Q/1p4B1/8/3B4/PPP2PPP/R4RK1 b - - 0 18,"In this position there's nothing he can do to save the game.  He can prolong it 1 move by Qxh2+, but i take QxQ then zip up to h7#.  Game over."
36,Bxg5,f6g5,rnb2rk1/p1q2p2/2p1p2Q/1p4b1/8/3B4/PPP2PPP/R4RK1 w - - 0 19,"And that's the game, thanks to the trusty clergyman on d3."
37,Qh7#,h6h7,rnb2rk1/p1q2p1Q/2p1p3/1p4b1/8/3B4/PPP2PPP/R4RK1 b - - 1 19,"And that's the game, thanks to the trusty clergyman on d3."
