N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O,e1g1,r1bqkb1r/pp1pnppp/2n1p3/8/2B1P3/2N2N2/PP3PPP/R1BQ1RK1 b kq - 3 7,"White gets good value for the pawn, black is still good"
14,Ng6,e7g6,r1bqkb1r/pp1p1ppp/2n1p1n1/8/2B1P3/2N2N2/PP3PPP/R1BQ1RK1 w kq - 4 8,"White gets good value for the pawn, black is still good"
15,Nb5,c3b5,r1bqkb1r/pp1p1ppp/2n1p1n1/1N6/2B1P3/5N2/PP3PPP/R1BQ1RK1 b kq - 5 8,"White gets good value for the pawn, black is still good"
16,d6,d7d6,r1bqkb1r/pp3ppp/2npp1n1/1N6/2B1P3/5N2/PP3PPP/R1BQ1RK1 w kq - 0 9,I think f6 is a little weak
17,Bg5,c1g5,r1bqkb1r/pp3ppp/2npp1n1/1N4B1/2B1P3/5N2/PP3PPP/R2Q1RK1 b kq - 1 9,I think f6 is a little weak
18,f6,f7f6,r1bqkb1r/pp4pp/2npppn1/1N4B1/2B1P3/5N2/PP3PPP/R2Q1RK1 w kq - 0 10,I think f6 is a little weak
19,Be3,g5e3,r1bqkb1r/pp4pp/2npppn1/1N6/2B1P3/4BN2/PP3PPP/R2Q1RK1 b kq - 1 10,Qb3 is the natural move
20,a6,a7a6,r1bqkb1r/1p4pp/p1npppn1/1N6/2B1P3/4BN2/PP3PPP/R2Q1RK1 w kq - 0 11,Qb3 is the natural move
21,Nbd4,b5d4,r1bqkb1r/1p4pp/p1npppn1/8/2BNP3/4BN2/PP3PPP/R2Q1RK1 b kq - 1 11,Qb3 is the natural move
22,Kf7,e8f7,r1bq1b1r/1p3kpp/p1npppn1/8/2BNP3/4BN2/PP3PPP/R2Q1RK1 w - - 2 12,Qb3 is the natural move
23,Qb3,d1b3,r1bq1b1r/1p3kpp/p1npppn1/8/2BNP3/1Q2BN2/PP3PPP/R4RK1 b - - 3 12,White may play Na5 and I want to keep my white bishop
24,Qe8,d8e8,r1b1qb1r/1p3kpp/p1npppn1/8/2BNP3/1Q2BN2/PP3PPP/R4RK1 w - - 4 13,White may play Na5 and I want to keep my white bishop
25,Be2,c4e2,r1b1qb1r/1p3kpp/p1npppn1/8/3NP3/1Q2BN2/PP2BPPP/R4RK1 b - - 5 13,"black retreats back, so white brings the rook onto the open file"
26,Nd8,c6d8,r1bnqb1r/1p3kpp/p2pppn1/8/3NP3/1Q2BN2/PP2BPPP/R4RK1 w - - 6 14,"black retreats back, so white brings the rook onto the open file"
27,Rac1,a1c1,r1bnqb1r/1p3kpp/p2pppn1/8/3NP3/1Q2BN2/PP2BPPP/2R2RK1 b - - 7 14,white is slowly consolidating
28,Be7,f8e7,r1bnq2r/1p2bkpp/p2pppn1/8/3NP3/1Q2BN2/PP2BPPP/2R2RK1 w - - 8 15,white is slowly consolidating
29,Rc7,c1c7,r1bnq2r/1pR1bkpp/p2pppn1/8/3NP3/1Q2BN2/PP2BPPP/5RK1 b - - 9 15,white is slowly consolidating
30,Rf8,h8f8,r1bnqr2/1pR1bkpp/p2pppn1/8/3NP3/1Q2BN2/PP2BPPP/5RK1 w - - 10 16,lets give black something to think about
31,h4,h2h4,r1bnqr2/1pR1bkpp/p2pppn1/8/3NP2P/1Q2BN2/PP2BPP1/5RK1 b - - 0 16,lets give black something to think about
32,Kg8,f7g8,r1bnqrk1/1pR1b1pp/p2pppn1/8/3NP2P/1Q2BN2/PP2BPP1/5RK1 w - - 1 17,"Black has a really cramped position, white will strengthen the hold on the c file"
33,h5,h4h5,r1bnqrk1/1pR1b1pp/p2pppn1/7P/3NP3/1Q2BN2/PP2BPP1/5RK1 b - - 0 17,"Black has a really cramped position, white will strengthen the hold on the c file"
34,Ne5,g6e5,r1bnqrk1/1pR1b1pp/p2ppp2/4n2P/3NP3/1Q2BN2/PP2BPP1/5RK1 w - - 1 18,"Black has a really cramped position, white will strengthen the hold on the c file"
35,h6,h5h6,r1bnqrk1/1pR1b1pp/p2ppp1P/4n3/3NP3/1Q2BN2/PP2BPP1/5RK1 b - - 0 18,"Black has a really cramped position, white will strengthen the hold on the c file"
36,g6,g7g6,r1bnqrk1/1pR1b2p/p2ppppP/4n3/3NP3/1Q2BN2/PP2BPP1/5RK1 w - - 0 19,"Black has a really cramped position, white will strengthen the hold on the c file"
37,Rfc1,f1c1,r1bnqrk1/1pR1b2p/p2ppppP/4n3/3NP3/1Q2BN2/PP2BPP1/2R3K1 b - - 1 19,Black drops the rook back
38,Nec6,e5c6,r1bnqrk1/1pR1b2p/p1nppppP/8/3NP3/1Q2BN2/PP2BPP1/2R3K1 w - - 2 20,Black drops the rook back
39,a3,a2a3,r1bnqrk1/1pR1b2p/p1nppppP/8/3NP3/PQ2BN2/1P2BPP1/2R3K1 b - - 0 20,Black drops the rook back
40,Rf7,f8f7,r1bnq1k1/1pR1br1p/p1nppppP/8/3NP3/PQ2BN2/1P2BPP1/2R3K1 w - - 1 21,Black drops the rook back
41,Nxc6,d4c6,r1bnq1k1/1pR1br1p/p1NppppP/8/4P3/PQ2BN2/1P2BPP1/2R3K1 b - - 0 21,Black drops the rook back
42,Nxc6,d8c6,r1b1q1k1/1pR1br1p/p1nppppP/8/4P3/PQ2BN2/1P2BPP1/2R3K1 w - - 0 22,Black drops the rook back
43,Bc4,e2c4,r1b1q1k1/1pR1br1p/p1nppppP/8/2B1P3/PQ2BN2/1P3PP1/2R3K1 b - - 1 22,Black drops the rook back
44,Na5,c6a5,r1b1q1k1/1pR1br1p/p2ppppP/n7/2B1P3/PQ2BN2/1P3PP1/2R3K1 w - - 2 23,Black drops the rook back
45,Qa2,b3a2,r1b1q1k1/1pR1br1p/p2ppppP/n7/2B1P3/P3BN2/QP3PP1/2R3K1 b - - 3 23,Black drops the rook back
46,Nxc4,a5c4,r1b1q1k1/1pR1br1p/p2ppppP/8/2n1P3/P3BN2/QP3PP1/2R3K1 w - - 0 24,Black drops the rook back
47,Qxc4,a2c4,r1b1q1k1/1pR1br1p/p2ppppP/8/2Q1P3/P3BN2/1P3PP1/2R3K1 b - - 0 24,Black drops the rook back
48,Rf8,f7f8,r1b1qrk1/1pR1b2p/p2ppppP/8/2Q1P3/P3BN2/1P3PP1/2R3K1 w - - 1 25,This appears natural but it does further expose the black king
49,Bf4,e3f4,r1b1qrk1/1pR1b2p/p2ppppP/8/2Q1PB2/P4N2/1P3PP1/2R3K1 b - - 2 25,This appears natural but it does further expose the black king
50,Kh8,g8h8,r1b1qr1k/1pR1b2p/p2ppppP/8/2Q1PB2/P4N2/1P3PP1/2R3K1 w - - 3 26,This appears natural but it does further expose the black king
51,Qd3,c4d3,r1b1qr1k/1pR1b2p/p2ppppP/8/4PB2/P2Q1N2/1P3PP1/2R3K1 b - - 4 26,This appears natural but it does further expose the black king
52,e5,e6e5,r1b1qr1k/1pR1b2p/p2p1ppP/4p3/4PB2/P2Q1N2/1P3PP1/2R3K1 w - - 0 27,This appears natural but it does further expose the black king
53,Bd2,f4d2,r1b1qr1k/1pR1b2p/p2p1ppP/4p3/4P3/P2Q1N2/1P1B1PP1/2R3K1 b - - 1 27,This is a very strange move and marks the beginning of the end
54,f5,f6f5,r1b1qr1k/1pR1b2p/p2p2pP/4pp2/4P3/P2Q1N2/1P1B1PP1/2R3K1 w - - 0 28,This is a very strange move and marks the beginning of the end
55,Bb4,d2b4,r1b1qr1k/1pR1b2p/p2p2pP/4pp2/1B2P3/P2Q1N2/1P3PP1/2R3K1 b - - 1 28,This is a very strange move and marks the beginning of the end
56,fxe4,f5e4,r1b1qr1k/1pR1b2p/p2p2pP/4p3/1B2p3/P2Q1N2/1P3PP1/2R3K1 w - - 0 29,This is a very strange move and marks the beginning of the end
57,Qxe4,d3e4,r1b1qr1k/1pR1b2p/p2p2pP/4p3/1B2Q3/P4N2/1P3PP1/2R3K1 b - - 0 29,This is a very strange move and marks the beginning of the end
58,d5,d6d5,r1b1qr1k/1pR1b2p/p5pP/3pp3/1B2Q3/P4N2/1P3PP1/2R3K1 w - - 0 30,This is a very strange move and marks the beginning of the end
59,Qxd5,e4d5,r1b1qr1k/1pR1b2p/p5pP/3Qp3/1B6/P4N2/1P3PP1/2R3K1 b - - 0 30,!!!! Black retreats the bishop
60,Bxb4,e7b4,r1b1qr1k/1pR4p/p5pP/3Qp3/1b6/P4N2/1P3PP1/2R3K1 w - - 0 31,!!!! Black retreats the bishop
61,Ng5,f3g5,r1b1qr1k/1pR4p/p5pP/3Qp1N1/1b6/P7/1P3PP1/2R3K1 b - - 1 31,!!!! Black retreats the bishop
62,Be7,b4e7,r1b1qr1k/1pR1b2p/p5pP/3Qp1N1/8/P7/1P3PP1/2R3K1 w - - 2 32,Again a totally natural response
63,Qxe5+,d5e5,r1b1qr1k/1pR1b2p/p5pP/4Q1N1/8/P7/1P3PP1/2R3K1 b - - 0 32,Again a totally natural response
64,Bf6,e7f6,r1b1qr1k/1pR4p/p4bpP/4Q1N1/8/P7/1P3PP1/2R3K1 w - - 1 33,Again a totally natural response
65,Rxh7+,c7h7,r1b1qr1k/1p5R/p4bpP/4Q1N1/8/P7/1P3PP1/2R3K1 b - - 0 33,Bingo
66,Kg8,h8g8,r1b1qrk1/1p5R/p4bpP/4Q1N1/8/P7/1P3PP1/2R3K1 w - - 1 34,Bingo
67,Rg7+,h7g7,r1b1qrk1/1p4R1/p4bpP/4Q1N1/8/P7/1P3PP1/2R3K1 b - - 2 34,Bingo
68,Kh8,g8h8,r1b1qr1k/1p4R1/p4bpP/4Q1N1/8/P7/1P3PP1/2R3K1 w - - 3 35,Bingo
69,Qxe8,e5e8,r1b1Qr1k/1p4R1/p4bpP/6N1/8/P7/1P3PP1/2R3K1 b - - 0 35,Bingo
70,Rxe8,f8e8,r1b1r2k/1p4R1/p4bpP/6N1/8/P7/1P3PP1/2R3K1 w - - 0 36,"The black white squared bishop and queen side rook never entered the fray, and white was able to use his pieces to greater effect"
71,Nf7#,g5f7,r1b1r2k/1p3NR1/p4bpP/8/8/P7/1P3PP1/2R3K1 b - - 1 36,"The black white squared bishop and queen side rook never entered the fray, and white was able to use his pieces to greater effect"
